ID,Is_Lead
BGGCKNHP,0.38686747751683465
EEXXQETT,0.391247089847686
Q4HFAIHD,0.05381511386633771
AMJUKRZT,0.272072058830794
EJQEEMJP,0.04707291845715425
BBDBMMAV,0.06347621437703971
ENBXVHWB,0.018523395044306473
7KRGF5WA,0.8691858485132015
FHR9WNJJ,0.805588496726964
J8EXDQY4,0.8542594531094672
T73YUOTT,0.4294087292976206
C2WQ2STL,0.05243841015276947
36VGNDJE,0.13005965855619622
GM7HTKSC,0.4298700650641155
ABPWVIXM,0.08431077425173564
SHWRRWCB,0.8262772707169046
EQSYPU3N,0.10684652636586138
KMUFZKJG,0.169694338387992
5ZUVRQEL,0.05538290909995543
YX6QKCQR,0.046483399663578034
YVYSQGFS,0.29737631520966173
2TODFDNU,0.05562011906078929
J5XBHHLN,0.7875103239142115
PZ9FCOIX,0.04628923884355445
GQS5QACL,0.03987807783655744
DQDSSU8T,0.06206714458464178
F6FA58EJ,0.0712297494601871
XAEFFKSA,0.46759969518578165
NQSTCBZK,0.8535273604294153
WGSAZQG6,0.5481062798314911
5GPCMUWO,0.2632718103615317
U5UTWVXJ,0.05192067551506389
J9CAZWW5,0.051953181765279986
8RG6JFN9,0.42426212119211826
KYAAXIE8,0.05182763996393626
Z9PLQGOB,0.04644342715971238
3QOWSZLY,0.04573610705078928
BBXXKQMZ,0.060862464954669716
GHX5BPX9,0.025963955895791188
AKMSCHEM,0.10705857347077727
RGDUHUST,0.799568547736898
S45RVLHP,0.7948265860264188
FPW2ZELV,0.06401250372754838
D55ZHSNN,0.7731942086731415
NP7MJJCX,0.021826056998372388
JST425ST,0.8084704673428795
2WGTVFZD,0.47172722171127546
LQEA6MSZ,0.10724190191501021
98ZADXYM,0.8555630169984131
RCOQC4SW,0.0667429928166569
XKCSI3NE,0.09753543422443486
LUSXWBCA,0.034504546005924806
DMAEGAYV,0.12340687452253808
ABOS6FNX,0.02398924412789002
JRDNSG2F,0.5355585467852693
JB8XPMZA,0.14868659479816554
EJXQWBAG,0.3304493252651905
9CNCZ4KW,0.050954950497607746
4AQAMXLM,0.05087440916066287
GZQ52QYX,0.22226007896284306
CXCHZDV5,0.22994298183978196
BBPHLQTI,0.035235983514970065
MHW6HSX7,0.13456915227826824
TVMRR9B6,0.031447649350030395
DH6XSCAX,0.05234670824491176
52QZA87Q,0.17755758726711213
CAEDZP2Y,0.05084569678982231
H5FHYUT2,0.5510839300985916
HNSAETNN,0.04238674847868534
NYYD5WEH,0.02274370906006668
JCNRBUIZ,0.2318295118664328
DLF42EQH,0.5190150826716273
RNFUOHG7,0.30879128159017116
CU5JNYMU,0.5982940053909789
NWWFUYQX,0.26605357032434496
VTYBEINE,0.05608633801860773
SJNKGU7K,0.12051521021745716
CGAVTUEA,0.20151634848205785
KLPQEG2D,0.07223049190142089
NGEEGWZS,0.05017213087674574
M6BPKSBO,0.037452728633713794
36GZ938D,0.07103761358815679
8HEHRPR3,0.38098206345064783
GGF6KSWT,0.7578619618312242
HHKQMRXK,0.06728011211789175
HUHBC7EK,0.10985454450363706
53UEHUAD,0.09587794154918093
DQ8TJYSK,0.3338797162432999
IDKKVRMB,0.034630659534184614
UGTWWY9M,0.03322957472259468
75YNMVFA,0.07400220280280151
GUB7UEIM,0.0849871221940533
XNYEXNHM,0.0548677512088182
B4AYZRBH,0.045585711992214895
BFTML24N,0.07629563351309966
CNGTXH3Z,0.09377077986863804
WS8MCFKI,0.08269247777081436
CA6XBMHO,0.06115528524022028
8WHDEUV4,0.03998281522812433
6USCNZBM,0.21481971026673652
DF7YCO4Z,0.057864304848486654
XUGW8NJM,0.24748018056534948
CPSTZDSH,0.46377513028912937
VRMM2SMX,0.04871568005840042
PEH8TEWK,0.7771826895918262
YSXQVDWY,0.4008797828644297
CAYMTSWV,0.04889473419679428
F8VSHZWM,0.8175520997768101
DCXMRYYD,0.10919449762387044
WGXQZ79E,0.0422001760926266
GJUIDRQM,0.8254254433000124
CUYYTVC3,0.07292738504880317
RGAMYQ4P,0.4106274557350194
JPVIVVBT,0.8152084409138125
EWU2NM3Z,0.7840188864623862
JN5ANM3P,0.29635626250896757
JBQYCZ7E,0.16117041678860752
52RAMVMV,0.05166095876191825
MXSMAWKH,0.8183458474199188
BTANYMJ9,0.18766926362813915
EKD3FNQZ,0.16287015156030293
BSIK7HSZ,0.8404633407767258
W6924GVK,0.15472324939401405
QGPLVZSN,0.06513812650601086
W8QKWX2F,0.1331483695384998
YQCRQ3XR,0.2986875100681813
ILUZVAYQ,0.46045975903537584
C5VFMEMA,0.048794321971406526
UEKRAUMC,0.8536009914513895
C2458RQQ,0.4814623316144519
KPTPQP8I,0.03949303518211285
9G3GZDQF,0.10572516411711126
7ETZ4JFA,0.8079383675499955
24DQWAA7,0.21336773243311274
PZVESFSS,0.21080572293240174
KVLRVGAT,0.09478464301315961
WYITJIED,0.8308056630219692
9CCKSTQL,0.45063080377727227
MV8ZCV2X,0.05654178910904557
4MTJMHNA,0.49064417581627895
JHYGDUWM,0.28272590950413506
Q7VNANTD,0.07245931850622782
M4BJRKVS,0.027212331982280836
AT4UCEMU,0.0803554445354539
QURBNTSS,0.025223888532028248
B8CAUTLM,0.06637070768614842
BHOFTXXB,0.0517276834704771
VBHRELHX,0.020068654834875535
AFGYGHI7,0.2745934879153619
DKYUJMQG,0.5298146057684472
NSCTBQ92,0.8377686445463925
LE3VJTBJ,0.05152270773023731
7RJY7ZFK,0.37133764883617376
EJ5B8VDW,0.8446122865450572
SJ7BHTAS,0.45124484055666225
U7XLNIXY,0.06818835759565746
GQ2YIKCX,0.11426357624573705
2OWYCACR,0.06049838267794059
A4JK6UAF,0.0781408770871221
BKFCFMKC,0.08088005048048885
FGG6AFYQ,0.07841730096204734
SKSE5U69,0.43593159910992635
EWZMIRFZ,0.023307781559174016
QXXZZU6F,0.09269605499281912
Y754GXW9,0.05018587618777771
SRR79YDA,0.44386615856250794
USMGNAQO,0.018453557203932273
HXQKLKD7,0.7866559784517448
LH4OU6LY,0.8326780453289789
ODWYP6H6,0.6653406782050054
5G7BGQRQ,0.07705918881977088
2LFCQLOX,0.17160385693927885
YUNRSCOZ,0.14288427784232938
AQARNFBO,0.0750335133104641
BG7Y87D7,0.1327550529047803
YAHTPB99,0.04077174344975145
8BBMUVFI,0.4581987629590105
GFROZYZ5,0.1444052287695171
YTCYZGCF,0.9104882308392387
72HNHUHC,0.4793826540083261
FQGN4YYK,0.10024135208073455
GQTUSITX,0.04985476922115862
AZHVB86A,0.22063526219629917
MWQLK8J8,0.19201328485146874
VORWK99Z,0.052176889662891066
WKIPWXCC,0.26125805910144995
M3FSWTRE,0.06072191603213963
I8NTJAQT,0.16284781963597963
5QORRTFG,0.8876397498406879
X6XTQI6S,0.12573744202427972
4SWCIKJ5,0.10380768197330065
LNDWJGUA,0.6480006426859426
GH2XS5PJ,0.4832642581571623
KSBQ7XZG,0.033280382583315025
NAMYNPA6,0.2650351218609693
FERPG4D7,0.7930476495578737
A3ZQKL33,0.06587935293424581
2GNEQTWC,0.02072016057675295
GKCWMPYP,0.07269113857782655
79QFW9IH,0.32249723439759115
L3ZI4DRE,0.19466339560778967
HJSA45GR,0.014152587487377178
9SYZKBDQ,0.5008935937148677
DWF65NBQ,0.09598641418118181
EBQSK3DB,0.05758297005906275
HGXMMVJB,0.07467369367084242
WOARNPAT,0.05463430926860417
4O7VVR4E,0.05653850416931319
2ANFQXUN,0.020098324474627453
XJWSPDXZ,0.4197307248544614
XTRCMJUJ,0.19395512778852508
ETJIEGUD,0.45889532339813577
CUABJC8F,0.024814949085530814
QRVWPGRS,0.07801362190415467
KTO52UVJ,0.04812159221638392
JK3HPENB,0.022789587217645818
COW6OEUQ,0.04167528966906879
LPDAJS2C,0.04005046368032167
PGYKUZPY,0.16297974586141148
CUUEMRCB,0.12130760074645058
FJ9TW4BL,0.3477831793866262
YQAU2QJY,0.08771372197193211
CHXW5LJQ,0.7801012021926508
SYZTG2ZP,0.03176602606222976
SXD82IY3,0.3374306411247892
JHGMUZRR,0.05346906178130852
Z5MYIG36,0.5125547183307545
WA3MLXQY,0.020821783532681413
87QGBETT,0.030484569147460276
H42MC4V5,0.7793270938907415
NA6KJSGS,0.03686636874058587
FY6VQQYQ,0.05145817577858222
PYGZCIPV,0.09546721538750863
ZDNPX8RD,0.05265405721001154
BKYKVADP,0.14942632281135548
AX3YS5YJ,0.19069458101217276
D2LQCCCA,0.06009027847718271
GJTHRZG7,0.02383720024652487
9QTSUMK3,0.5455374562977565
RDAFQFHM,0.17700431431200644
6UDMYPHY,0.07432570303306114
D6CXRK4U,0.07404280705582496
EDR9VZQF,0.0396494728020943
KZLNN5A6,0.04022899012719601
ALAFGHVH,0.0488490815928311
RZ9NQ8HA,0.4472699215194704
ETM8CNKB,0.1160504541621693
NFTAYTXZ,0.6513476857134031
EYZ5R2M6,0.04446129973946406
ENCGGQYC,0.0761618452398516
ECQAOAJC,0.12360244826994103
GGMJPWQ8,0.5994124249252117
TBN5EH8G,0.4845737809394553
DEBQNDGM,0.14273434567747503
QJPTDZUW,0.4338701290284672
44QAB7QT,0.35007539496881024
KS8DE9Y4,0.17851389761113964
PTIS53SL,0.05495201673900124
SS6UKR4M,0.022442192643666547
EVNBHVYJ,0.5022829304366386
V7FVM2ZG,0.10742686403200459
UUSPDEYF,0.06437232824744447
AZXKUCZ5,0.057655118198529705
OVUCXHSQ,0.04823972933141016
OFJKGRFO,0.8449809949507281
KJ5CFSXP,0.017100015424556563
LASX3PJJ,0.059289385739300995
EJ7FTUMA,0.2256986051544895
EAWKRNFS,0.15421524775252626
CIYL4T2N,0.8599974664766731
KYFX7PY8,0.03717011900416144
XCC73GDU,0.344821358712679
NRZZJWCS,0.026921758674280434
TBNCUEEJ,0.08952207046806232
JIEMUB5U,0.054044276019263586
23G5KBVP,0.09399335790758835
WPEFZIPS,0.15040445834082106
X8JSUFFF,0.8138992966148143
UWHXSR6L,0.42550801780614983
JDHZYDTQ,0.47489785269951545
YESK3TQT,0.5273442673967472
VMXUSGN8,0.1488001768356868
F5QYWH67,0.03300525160128738
J9OJKGW5,0.9953534995057264
IN2MR3HN,0.06556388109957038
BTPBQHDD,0.2807396831656348
24XAEO5V,0.5120299371552259
AHPWWMRN,0.052679436748715835
8NSBERSV,0.018125221420948252
SFZQTTUW,0.3040445218567787
BJW4KOMQ,0.12422049444687955
AJZYMLFZ,0.05686966797617456
5YNDWIVO,0.8225393501991006
TYIMCT3B,0.2102216739895631
45NVHQPP,0.13037453046967584
GFATXJPP,0.4602376518653904
KR8HCAG4,0.5132489384576183
GGN2XYU4,0.36451607092572536
DWUMGH4F,0.033259273928376534
AGDWGNMN,0.42942195579832243
TV8IYOTY,0.4873396137875957
CGQSRJUB,0.054820899986681694
VF7EVZYR,0.022672332497298418
IVNHIDXM,0.04958118694139367
KVC7Q98G,0.10062425100888404
5ZG7DNAU,0.4959904958114658
EDNHHLTV,0.7851524442912731
HRFFTTRM,0.1907279404850776
6MF3CKCZ,0.04928020280921405
NRTGVJ4M,0.042019981580247466
QFFEWXHL,0.29200928690767985
QYM9U8ES,0.17942900260152542
E8QCVDNU,0.2576038693261084
CQLHIY9K,0.8254003142960711
HYA9CD5Q,0.3361348095073822
FSDPXNSH,0.8272701063582154
XSYJZV6B,0.07093895204528569
8ISBMP7Z,0.050680377598818896
VW4NWOFE,0.42293504089953593
4HJZYHET,0.06521702546477064
S3NGZTJU,0.9624934931924011
IVQQUP75,0.09779918459197581
JHYVXFPX,0.8950249212682135
MJIVDMK8,0.049082284678772944
74JSHQBJ,0.5895658658422641
FUKCOWGG,0.8196422893174241
KCXNKAPG,0.03716765588757875
HEWF2SCK,0.3994130263537096
6T2KUNJG,0.031870175716292116
QKE8GGA7,0.012610664397547601
MNGNZNNY,0.05593549280792848
OLRXN5HO,0.8181881998038689
N8QIZCCR,0.4928052219107933
NKXFVHRT,0.09299488836009989
RNDIBXU6,0.8332896536788111
FCBAXGAT,0.05858617719147112
LCTH8GEU,0.2803846844504702
F6EBEJLG,0.16217473654323533
JYRBQTA4,0.16538107467582436
U8IEQZBS,0.07800919211167004
YJYBQTMF,0.05825844617465109
9YARQSQN,0.05296436349686025
UYCEEZTD,0.022898593167190114
XWTBHSIP,0.171812563001214
IFN2NBIK,0.4199210003122636
4E45MDDV,0.058612633043821936
S6N8DGKN,0.3831955987876846
QHSEHFMB,0.04693165254730031
OGGKURYY,0.0471759733969562
D79GPERG,0.05184764227001313
FOLT4BEQ,0.9840040882983199
4ESZ25J8,0.08789692560263118
XRF2LGX2,0.1343395782410332
NCMKSSJL,0.038907211086255715
MNLXP5EX,0.48793590837472445
BMGEFK6F,0.09064678752517744
I82XAPSS,0.22849330805047097
W8KMWUX4,0.0518053604893635
NX42XB6Q,0.10101161630308526
EBVVGDAQ,0.04743882088715933
KPJWVVP9,0.10676943130226885
KSBUQFK3,0.03459920337891921
BA4GOC5U,0.11754819541597808
FRZGTYWF,0.8218668155305441
R2NHICR5,0.3422549737168474
RZYG58DP,0.14191121080309424
FRG5PZXW,0.07535438897389521
X2RU3LAZ,0.046466495354390715
94AN38HY,0.8036913743612711
BQRDDJYY,0.0764710691580815
2KCB23SA,0.40261798960943873
SHLEYHRB,0.13034754343122334
FDAUYGDT,0.5202433318043527
KYOAFX2B,0.048232305957105454
JXIZSDQW,0.02085811820915716
FR88SQFA,0.07303377399862372
RDVUSABP,0.03787412083245248
6OEZSWBK,0.267934507330206
DACGQ3SA,0.05064776941664313
WHZEJHA6,0.10275179470426134
XEQM6SDQ,0.05497415550764342
ZGIRW2VN,0.03959645383333425
FSWERKM6,0.021750735342505427
4RXBCRGA,0.9766818336979627
ATXBURSR,0.227994902417192
KYM9VGRT,0.18490194708413743
2OZ3BHH5,0.11519324916950707
72V5AXDV,0.022171430560771435
PEZSHDJF,0.8833575116839679
D9SNOCQW,0.24386840533845658
WIF9D6JZ,0.059089350922557425
WFVFISWN,0.05716525645611907
BTVUMDSN,0.04289569639155077
NJXCBPED,0.1302557018828897
6QCP2DYV,0.44286971175541123
BCA3NF7S,0.20306311792267576
AITKWN9G,0.825148698935426
LEWZUNV6,0.07001321950665015
SOVVV4UU,0.2708234522953263
QJXR5CME,0.020215061310617136
ZQ3JZEOM,0.06561649557809429
767OQNXD,0.05254719410487173
IVAFUGOE,0.40724513393435324
AC8WQKKJ,0.022735277576216947
S5MCN5YI,0.06330592113562246
2RY3OWBS,0.11548715125017983
PP52ZXEK,0.39200507167859244
NFT3Z248,0.07249120135862443
RQQBSHHB,0.8101617119667225
54NEQUUS,0.15986015089554004
IDWYQXVX,0.09818519961325993
HUQ6RMNP,0.06644218676882958
6C7CV7GL,0.05445022345744843
XZU99FSK,0.5297002039530132
VBUOJXH7,0.05429689229879434
FEGAHDQK,0.8162396672279267
7KKOHWKA,0.6909877823132379
CMBGYJDG,0.15540337121443618
HGMRBFAE,0.022232146363940716
D7CNSDVV,0.04493681484064637
JIURHWRM,0.05311061869726211
MD5KK8P9,0.9713371795981811
NSOGWJTH,0.052074593283442244
5DRCGPCT,0.30763492934969944
GKDPFAQF,0.36232474726426006
EYHVDXZY,0.062375437652373605
KKHPAWXQ,0.08948612023480891
CJD3REE4,0.15461215907530643
HSWPXCPT,0.8240429777499869
EGWZWC3P,0.41323324329352024
MZDB2OAB,0.08799480242720371
LAKJMWFU,0.8391733560193974
KUFZH4HD,0.12920262821838857
GEYXDOZG,0.04658827727814737
TISAUBNW,0.28123029156593643
B78G4OUN,0.4661241905614858
RJ9OY8ZM,0.3482628741670489
ZWGWZFJG,0.3936410840955332
26JLD3XM,0.04677998482594715
HJ2VNZND,0.5161411042311602
WYKAAE3B,0.465673413462306
ZBVDJLDS,0.04845228682200603
7MUY4YZK,0.054109561213970744
5PH9YP6K,0.04494255507038166
JYYH3KGV,0.055105828085910344
T8HMLS2P,0.04982354148222137
NGCWAH2Z,0.21043612560650285
CPWYNHCN,0.4354701331560675
8JV94YQG,0.4683525081346956
WATA8MDZ,0.4076780841704487
KWVPPPBM,0.04296620793615882
UFITHI3C,0.04605877351639767
JEGWXTQP,0.06709779860938543
B5FYPPFT,0.0344183513867195
ZPSWVMTN,0.05546048027447684
K9AKK5MK,0.10907696556618048
QBVFVG8Z,0.20989546631163147
J3R3LE3S,0.055958781721928676
6P83WTH6,0.04935623790272612
GFZXCDTG,0.06638904406189383
DGDXMAS7,0.057026609062445346
ZRJEB4JZ,0.270355802771574
JSLDCT48,0.10407493614333506
5Z9RNICK,0.07487708018535369
FUALH3YA,0.05539556374728371
8YB8KWMV,0.05874271572882745
8SVDS3YD,0.3697056445466196
DMFP3BTK,0.05206072418067623
9FWNBJEH,0.18672688070989313
3ZPBP3YP,0.021906481615411054
U7LZQGVS,0.06863346117907936
58KVNAWP,0.03166058146295353
KC2NKJTS,0.03644143812994664
Q5GD5JZR,0.04981439597463822
BKFFWRMX,0.18280136280470985
XZRQMAIS,0.09244958653394388
ESQCXFJK,0.8412813881682543
VPT7SYBV,0.11851864937262975
FJONQMQP,0.7086907731567524
D8GWXTQM,0.05136485897895589
2QLDYEKZ,0.20427810349817108
AUGEVPKF,0.7979339537676183
82UCUB8V,0.04679395932497171
BRRNUBQ5,0.20114967665112027
HOKXUDMQ,0.18450414969443962
CXSYLKEG,0.043249815516707805
MIBSKUNF,0.30748606175181503
Z9YNWH66,0.033883816825889757
VQDCFPAW,0.023990471822876502
ATWWSWY3,0.05090304087010445
GGBDW9NK,0.4378064672568304
HOVYDNUV,0.09684452317727316
MOD5WBSU,0.046857950078627544
LU8HJQTS,0.98
WZACRSW4,0.06182557947771479
KSHJTO5C,0.3830889912857342
VXURY4WN,0.10959485860576307
QBLGRMAH,0.23877190067709356
JLJVYKPM,0.022847995472509396
FGCFEAKT,0.052699850674079
DX2W4SPT,0.8194412947121436
7TGPTQQM,0.8428957096305412
9Y9X46XM,0.1438875983215563
SM52NYQZ,0.35742405638785635
GHKHDPRW,0.19607895195451888
PTU25Q6N,0.06180058458861538
7L8SWZYQ,0.44526361641580164
S79GUKC5,0.027222834241322946
DRU8BPKO,0.21323807099377468
GSKMQSEZ,0.22998656183158306
SUJOMS6K,0.17768334998023935
VDJTQJUW,0.05396264640707175
D42VUYWJ,0.07584540269525344
RHIICPEC,0.06257241738440285
BTQKS7NW,0.32021115419445645
6QT5ETOC,0.05596303257107864
GBC4N4XB,0.12249164774621653
C5BTKZJW,0.7892128692504028
RINR3EB3,0.18039026114828435
3KIK4DTR,0.4454033589721175
HRNJLABX,0.3941119954787058
JXO997XF,0.3022454523351517
A6CAYDJE,0.08682451981766498
IHJKKUD2,0.019705791773558124
J5E9KQYD,0.0771716616313585
WQHYQ9OG,0.07696435499984931
JKXD8JAP,0.3171782461542736
UCUIVLXF,0.8561930946793058
6YCSCUIN,0.04622538523751493
SXZHBK82,0.028832822430288573
WTZCDCKH,0.2179581978943808
SMNVPNTK,0.017572753694752974
AQZZGYWL,0.07415097436325163
AFM9ACYV,0.04591082205917286
XYKFVQQP,0.01913003493716983
V8T2GQC4,0.04920918984412296
HG7FVSE3,0.039941101506768176
QRZHL4AH,0.03988898411539414
5GWP7N7Y,0.02021315969785334
9PF97CDD,0.4009454765695699
JA8GVNA5,0.1140676755449847
EDKJQQDJ,0.3324284208661089
YUWNEETU,0.0569456179987474
SH67YWKG,0.02272399836486749
KMLDVCQX,0.9304231836952758
HTKA68SP,0.051447107414148735
WQ37HHIF,0.0549687020956309
IT2P8RH2,0.04088215827344739
BF2GBZWG,0.2614723513953993
YXVJHMWJ,0.16319791667994557
IWUFTXAW,0.15486075120365306
4DFSABRA,0.034505645912965136
FSRS7SXJ,0.15341169236321783
A97SN3CP,0.03627373645444382
634FTU6G,0.03480620701411276
DZHHUNIR,0.7702206651439636
HCELPSRT,0.8477118471289515
YVHVWKN8,0.5121145082426969
6X922HRA,0.11539399350987821
QQXXXBUI,0.14829713128217217
593AGPW2,0.5029955459093608
33VHFHAL,0.05569369044292939
FGJEMYPW,0.748186860483601
39K93HSD,0.3639804057121033
HYSKZB25,0.05036800446202089
BAFGQQ67,0.04838639114755467
JQODS4G6,0.05299394627103949
KGD6N9RD,0.026523123565983284
3EW9YEIL,0.05064155426655967
VFOWUITM,0.30134203196973447
TH8YYKZE,0.057499388778784334
LCFXBZNE,0.05208149980946611
HTASUGUG,0.17120764318317705
REHSRQHX,0.14700511494152707
4FRWX3CA,0.11408863477970814
IRHZEWM5,0.0940266436375115
FWOLDDRC,0.8622764360191714
VJVNYW9W,0.29433331808457214
RFRLA7SF,0.41061501646421206
GGMMMR6B,0.48594695722276593
4QJNJQRT,0.025553611208699985
SG86CH3U,0.04541331967447618
VA9LU2WW,0.053022463911825975
JSH3BDNB,0.19138182352385957
HNKFGAFZ,0.09185489882302794
5JFKMPVD,0.049945795040067756
HFYDG2ZZ,0.49772293640622367
SAX2NGWW,0.26946092036825386
HW75FDYF,0.9568357256154418
EXHERGKN,0.1560740118150453
MPPGUPDF,0.7950843549572969
BVO2ZWAC,0.10077785703084154
USUZVKJU,0.32316357574821053
ERAJPGTJ,0.08606790276262874
7BY6VZZ7,0.04996654069192111
QUVKT5UU,0.08709374549334382
EXYQHAKZ,0.0548921709271649
FG9QS34T,0.048757970539358375
6BFDTUDZ,0.019676543403063775
KJFQCCI5,0.8236110235294557
3B8MVVCG,0.20135414107711896
4KTVREX3,0.5183487551094433
FLWWUA4E,0.8805197343886855
ERNRVRQW,0.9163092393410605
9XPBYX6J,0.12361043307018013
NTZJYVHK,0.44041403892325404
AVN6DGPM,0.052708804867664334
DYVPQW9E,0.8672059061373575
FSXKMRP4,0.2847419299963976
GSDZ6NLW,0.1673863982662555
JG22ZM27,0.06178106178662123
WBU7T2OW,0.0549159357902277
PI3FFYX5,0.054980811996135005
NYZVW7YM,0.8072206464676386
8KRTOYZP,0.05154920179607465
N88JKKBV,0.05187058409323673
VZBR8HWR,0.8272146965634848
JHIQ3VIC,0.7556233249608811
2OXDNNDB,0.019407493635780693
MKFDVUAK,0.06522852908187274
WSXDUJMF,0.16086924642828257
7DKWINWX,0.20851206882304715
AFPFSTED,0.801130325680374
BJBYNDAV,0.44555698903195184
ECSBHV3S,0.7620223594362682
EUUM4NIJ,0.018117056170393133
THEJGRNL,0.7935571998684908
FYBB3P7P,0.06379601350741275
9CA9G24O,0.8268083656343883
7EIHEVJF,0.7159760192697229
9VJHUBAY,0.5096136489647748
XZRPMP4V,0.05874770410808826
LJ6R5TNQ,0.023606333170742785
PNNRTVJO,0.1467604265046227
HVPEJWMA,0.09953245259857889
NIYPGUEG,0.06274411247230144
T2RXT2YD,0.11269235930568706
JVPRIP7B,0.13401329699386763
9REGQSB2,0.030205283829709405
9F5KDYPO,0.036582095673777085
A3D2RRVA,0.05053228616738669
2UDRXLHK,0.11244909889518598
DU5UGUOQ,0.2553800859910076
UZ7SXEAA,0.044084520792434884
R2IG5AC7,0.03510850805430912
QV3JMPYA,0.05573107222391369
RMTSSUKC,0.10898264488457471
CMTCJOBH,0.05773543654748023
CP29VUAT,0.5063814921929722
A2D9SJTS,0.061404779082662744
XZ2BHTJR,0.4015575425720236
XACJFQPE,0.04654202837131166
AP9WQW8B,0.1695733548594735
X6UM8KNM,0.04813438318286289
R6CQD4C4,0.15749911987919885
32HFOBHB,0.2046866724967653
AJMKCYCT,0.06822642048115378
ESUUI4SR,0.8340985212774622
GV3EJPHV,0.052896770792735213
ZCSBIBSF,0.4625359358646153
BRHEVPWN,0.19999337402056128
YMEXN47G,0.022457879513256458
3KNDXXOD,0.35220365210954646
AXWGKAOC,0.439051012667028
O72GTZHE,0.43034021128228944
FU2FICYM,0.44867565714515756
BY8KBDNL,0.3857190751930989
DCRWEWWA,0.10871894510214722
2DZKBJ6N,0.06047444887275542
DEEUSU34,0.06773748505313314
6BUANWQT,0.047003903354745316
3BBV6XF4,0.046476172234316444
K4BSKAWJ,0.04644381578695572
IXS5ZWWG,0.48366671633951647
YY7JFMEB,0.03249861470575235
LAGCQISK,0.1671730059550894
L2SCDQ2G,0.23205731872877655
KII2UWXF,0.8281484550547149
UYZ6PKND,0.8704927261822225
WNLKVFGD,0.8711197790446644
KEHSZCY8,0.2098287540321638
BCQN7BGB,0.06720626938383151
GAAANAKM,0.10118557012152435
BXI4PG27,0.05516441032956832
FEXJDKK2,0.8053050524972913
846S26VQ,0.0387402831608824
FAQZHMMX,0.17173571352144346
VZSWMCJE,0.8356943379167273
4M4SENID,0.32045694274673264
4UBE5WDA,0.0697620955214364
ONOYHDQQ,0.3970450581605504
FCGELTJJ,0.06173376456541289
UECPUQKG,0.20588500817256278
VHGSSXPZ,0.45289167918021855
FSQEZJJE,0.03673407872987885
AEZHNPUP,0.04958967649580214
C4VWVNQL,0.09747565776108477
CPRTDIRD,0.6132914255199882
HW2MMNJK,0.48631284440893746
8TGVFFHD,0.09935620869421287
NURY9FJC,0.20543710184861855
OSDUPTTH,0.038846315113853655
2MAJCX8R,0.06706524728156654
5BPPMJDV,0.07443360973414385
YJ4ERKPO,0.04457578902766366
JEX6ICCI,0.050133930180645186
YBQHAT7I,0.9130488888888888
9M3WBJFE,0.1919943170903794
BHWX3BHW,0.39208945326525124
FCP2C8BK,0.1222593308565726
J7LVVAK7,0.3758384989428442
HEZZ3AAI,0.5388921246588141
2LMQDH35,0.0585616476989922
KUB8VYXE,0.5012752285487044
6RWFHPPB,0.18568534271183154
QZNBM8SU,0.042990630338306024
7RZC57CQ,0.05009594033980113
GTK5NZPW,0.5451363673575894
93PHEEKQ,0.7656732808508854
3QEHGJR8,0.2028894296800236
JOSJE2BN,0.044086884905415485
TJJPVUPZ,0.023352934059877123
VAN2STNE,0.0385801363970532
3EBHXDVV,0.029578335329341048
ATAAGVKS,0.7549653475037532
9YR5Y66R,0.01831977856046377
OLIYQBFN,0.4315482715483149
EHDZGGMA,0.07301903257284428
GR7KNHWE,0.04557117278356339
7XJCC7IB,0.8657706192422525
DDP7BYYR,0.7836431531267644
4HCLM4CI,0.039788065241409036
KO3IZKJS,0.42054817761099855
