ID,Is_Lead
UXSKAVBS,0.07286029286434755
BZYEBUY8,0.08047357874047296
BZ9XB5K4,0.9388927572088374
JW2RY2A8,0.0992504657765514
LJMCGFB2,0.34973665763964
FEM67TUM,0.34549196573839674
ZTG5T6ST,0.319754953756138
MRX2EGJA,0.0626617466905877
AVTCFOUW,0.05258265686594307
Z5E2NDKR,0.054588767739792
P9ZRKCEP,0.051983292322943936
CKTXNXWJ,0.05849289829097988
FR93YKJ7,0.029026961565311527
DVPXGJM5,0.05179130136554696
RPE2BXBC,0.047723962342971306
P9PSFSGT,0.1291980585690208
JY7G9NVW,0.8307610948478615
WOYMYPHF,0.141877618089173
PBQJPORS,0.1549862939353124
VDXCTG7E,0.4861798071042622
FIXHSEBO,0.054334722294284175
NBKUC5TY,0.051895624003972476
JAB9A8YI,0.34158532455183654
HLQTPYSM,0.05008207341709834
PNU2YYDF,0.027707583930773425
YZBXUTIG,0.04122648177283108
XRTSHGYQ,0.0840479356395804
5SVJHBCE,0.055630038292528154
HBSMVJAD,0.054572140886327454
H4KLEVC8,0.04571418709404452
QXGVBRO8,0.0614744037521626
DIWEAUKU,0.05608636420650434
ELHNUV7K,0.078721015595788
S4FAYHPS,0.11565325453028447
9NCNJROV,0.05243604357503808
B4TJEANR,0.09305085877700082
UA2FHBV2,0.0538257951159951
ABASHJZW,0.0538270771518679
HKJKMSUG,0.04912913176784225
CRQVP384,0.757761931635561
GJN3ZBMM,0.05322080508051384
K4ZRRA97,0.047001660313200584
QDD4HXOM,0.06764405942979404
DEGQK3BK,0.8353424312556519
NSWQOZVH,0.06746594720946135
2BL2E2IW,0.045539493053165785
GTEP373Y,0.05097479964261669
DZHTYALA,0.15759353021580896
JNYQR2HP,0.10795693477222774
AU8QAWKY,0.1332042264863
V3MMBHJS,0.13465503551934682
RYJAJ7EI,0.05789255654026443
DCGMRQ7L,0.07732856575081845
EMACX5ZA,0.055804347945926015
CJRMMYCB,0.9940689113980925
OS8QQKWE,0.12708207194474327
W2JMDHHN,0.335690919594314
67IAYGGJ,0.13533297521357002
3S5YRUI8,0.06337081503174992
9PTTPCBN,0.4624192444624364
9PVTMFGY,0.055947901607725815
7YN7HVFS,0.2957517524175909
QCIBI5CB,0.07932909757220037
DBAQSG74,0.7203142687058579
NJQPWZVZ,0.055421357768384694
YW4LJKVC,0.06294869689404789
AWNE7YWX,0.12764392552495074
JYTSBQVK,0.05337068192715294
GPAMYPOF,0.02709075280216927
XGG7JCWI,0.8195892061486314
BUAEX6KA,0.056659975346719
WBREGXE8,0.1389809081780932
XPFE7CYR,0.8170202877393625
MWUG2L63,0.1280411280826136
HJYWAFUM,0.8291086850693089
DTYPDBVH,0.16784657216473534
KMMYWU66,0.06874674022930484
4B48DIP5,0.051899824446981165
84PMY2XJ,0.14393510802836712
H8NIUJH2,0.08777232036593233
E74MAS2U,0.09150451598342996
BXFWHKER,0.05581425415263273
CQLMMGFP,0.26076619445604915
UBUZT3FC,0.11440054480453535
BFXDJPMI,0.023180422263591377
GFOYTCYJ,0.054315142384164405
FXDQE22Q,0.022780197549988886
PGZXBD8B,0.03997570801311968
HJOT3V8T,0.02949620578141614
J7C5EARX,0.024122420797730942
HQDXIGQ3,0.3820186532156158
4TLVUJMD,0.030795447534400142
KTXVY4YR,0.32352663661626774
FPWV9O9X,0.6922380581784485
EPQDCE2U,0.0651628497789564
HA5HVFZ3,0.5528063399936624
FZNRYMVN,0.15078058382490245
MSGQXPK8,0.02095293129103573
AN7U8WGH,0.07965239687046433
MVBCAM2E,0.8211106927801157
G6JFFUTN,0.0944457272146137
2PYVK2TU,0.13792330193028185
HTNWSCER,0.05335610187865395
LWLXMEMV,0.3152301799528654
FFIXJHEE,0.3476434784914937
JFKGPGEK,0.026312591944378037
LDQTDHBR,0.05384702336323017
FFWY7SQU,0.12527736644189008
UCZ9PKVA,0.056311560889166445
IMPYSOV2,0.37192725343713146
HKN4SNEQ,0.4159241679355013
MXS6KYCT,0.11161735570273856
PMLUINKI,0.8814318908211192
VY4FWJ4Z,0.34242689244738156
2POSHSRX,0.05323537883522707
XAGONWFD,0.8610901090456944
MHTRZ5ZL,0.07262456238573388
PDFHTKXJ,0.807522245533004
EMOSNARW,0.10529210206159942
SPI2MAM3,0.10100446165589416
3CVLAGPU,0.03795867208419906
KXKYYAVM,0.04908748914052718
IJIAZVDR,0.3170565098491996
DFNNFGPS,0.02330774698607951
MFRHSAOZ,0.07952781855326047
4JYH6EUP,0.1510558335921144
YAEZOXK2,0.08563317380541245
EQCZKC4N,0.020447779165665373
8S9LVCLH,0.04853689326913181
3TBPSC8W,0.15841642833393277
J9GBHTU8,0.05086809553691418
5FIEJQED,0.07410964259215946
JQUGRFKE,0.9867201361373671
77YBEHXY,0.8130936897527508
4R7WDBJV,0.07885232327620577
ASKVSU9C,0.049394614755057915
FIBWAUDI,0.22158472317285902
BPZG6GUC,0.055220389019700625
GPUHTH8Y,0.05421910246339691
3WA72UBC,0.07460644217202926
JTEJHP5Y,0.9768416706015517
KKB6GTMY,0.05308064621414563
DRYQYUUE,0.4586094005881721
RWCWBYTY,0.060319953132315425
HVSJSDEF,0.11317948630826612
EBQ8PLC9,0.7899793830833062
YVJDFE2J,0.5315057238066859
U2GKXPWN,0.18340968584888315
8ASUEZBZ,0.05139563068582591
MJUXQRX9,0.1025968611392912
VZXY6KYE,0.05672542067081255
ZJ8I6T9Y,0.4668318677917624
92VPCERF,0.3989950309094297
GKCWRK2H,0.4525461466109264
DSA5WXFS,0.12411962540663521
U8VWZZUK,0.8014723601943896
N4TRZRX9,0.0363990582701461
8FWAGMFQ,0.0825432039848023
YFO6HJ5S,0.12202420767194029
SWIHAM68,0.054711798188473174
3WL4BPCM,0.051301355103399275
9R7HFNKS,0.08630260643195643
GXEXOWGV,0.05020008178529162
ZW2JWJC6,0.0527089814796455
YM3TA6NT,0.34572792654202117
HUWGE3WS,0.7839044924412528
3NMEBNRV,0.34914141470154925
4ZDWWDO9,0.050543430541959804
K4T8CYGN,0.0681139807673205
B9QYSOCW,0.14874446755222798
8PB7E7W2,0.02224573618531947
RX8SDHNG,0.8113547518603598
A4TQG54Z,0.817613854517848
KR5YHDVV,0.07611941483999987
CPGGTW3V,0.06102709620379049
FKDPLWCX,0.8066322394926342
JWNMVEEC,0.10567819964839645
GQEWXIBB,0.05682372380587504
LXBMRYG3,0.05317247994176166
ER3AVQ6F,0.44442880985177047
NOFMT3T6,0.07179037023084092
LFGXMJDW,0.1223471112970481
W7Y8RGV6,0.4825095593510784
9Z9NZRGB,0.5849842646063974
KPU5I2XQ,0.11541050132050823
BSLPGMVS,0.842087516711923
NGAFMUPE,0.0440412651443758
9HZDRVXM,0.12731202146367232
KJS388AV,0.30694660945799856
ZUNGQFI6,0.3504695457877604
YQ4BJYKU,0.6722711394885489
NW9U5SJQ,0.04914959358716775
2PISBMK5,0.2675049139383089
FTR2WRN3,0.055821996080754104
3WCQGYF3,0.04378493262769833
EEDGWJ3Z,0.0419183940956724
CF8YJWCI,0.20594323007473364
KNTAYMSM,0.03724736628136634
YMYJ4GH7,0.04820239515862026
S2FMUQG2,0.45261932723403603
4MR2TWVQ,0.05168689704649797
RUDRHYNF,0.3463967784621334
4XKS8ZMK,0.05225605797038269
UHVSYR78,0.024450464764379287
XLRJ4YG5,0.20359809001534637
HXRW994G,0.3533488733273959
M62EPDUK,0.13269275145920478
MPGU3M6X,0.09357616875504843
EN5HQK5F,0.055836370900777435
AFBXWLVE,0.8424255752624721
N7NK72PT,0.02009952617229087
CGVGZ5BU,0.8177257889295318
RVLTQ6RD,0.2953490740551452
LRUHSP3G,0.45778916481180987
DDLPKY2J,0.06174033104051245
GGTRDKGQ,0.07853942747208333
D8XDA2UH,0.027203376659647453
GZMSBBYQ,0.216126602155747
6YWEL4GZ,0.05802978514785335
OR8HMLDV,0.17091540479291678
7PAPEL8X,0.02913544395566034
HH9E45TK,0.0898121427466106
UDXXDYOW,0.03471660297075344
HNMGN5Z2,0.11433520540687366
6RHCCKYF,0.7784234819478009
2NXLJYVA,0.7927269011357497
NVSCVXJI,0.0529843002650331
89SZVUPV,0.1052894997480856
CNDV82JY,0.02363335490050121
PCIRTF2B,0.035015256498615505
F2NUT8HV,0.06658796699655309
O8NKOF9D,0.05790877582937801
XSD7WBHC,0.772000261973886
MRSRAKDZ,0.06726818717694658
KMNHOGJ4,0.04872941618388386
GRZJJJCC,0.16424884645544907
TPATZH65,0.05054296673690366
N5G54XRV,0.05540232344748028
SESDJFPR,0.9416499795608237
MXUCTTHI,0.0521663562455059
RNT55WOV,0.052808305794544486
ZOSTS4NP,0.03534308178847661
KWVMXGZY,0.05138176720939592
BGJ4GSPM,0.04156046162702529
FANQVHFI,0.8137033547129543
PQSU4QHI,0.054718757045841324
TJWKVFMK,0.461391881209553
NDSZPOQX,0.11884136840739028
L65YR27R,0.8096881769588568
DEFUHYGA,0.8462575379848815
E5SVWBL7,0.15351306276677834
AUFGMTRO,0.10100446165589416
JX8ZCCH3,0.2746548054062546
5EXYS3SA,0.06571004265275797
A5KZEU3N,0.05566916938079823
PCBZFPDJ,0.053895879140590526
RJGWT6EL,0.05278994788747368
YNY354PG,0.7895308249705613
OGM9LWJN,0.3824419279084229
GRFMPNUE,0.05455999279601267
ELXZSPNJ,0.04936549254878261
ISJYUL6M,0.02127355891275806
BNTKVVC9,0.1231303417291511
2ZQRAEAQ,0.4147528427785884
YASXJ7RT,0.03982551656043306
6TU926HJ,0.05298408798735218
X8UVCQIP,0.01805065336099999
BTGZEPWN,0.0645932713113102
KYCEIT6G,0.1710671368455471
KTXIH3YD,0.340248695338081
FF5O89KG,0.4187802164128773
FKURKR2N,0.059526592508080546
PEQTMHFP,0.05393948021758497
HWRF9ZXG,0.024577034238379824
GA5UFRAB,0.8624108001544553
EWJHJEDP,0.8125892016178123
TU9MK8G2,0.051889267110715516
BTAKQUHY,0.13970434911759164
2SPMFYHU,0.07562552153303029
3KGADH84,0.13198948407307226
BXZQREZX,0.08451326712091226
DSWZD3PL,0.12268549195670615
D8LXTR4X,0.8142498076784184
BM7XSZVK,0.08463463169638098
WHPBQVXD,0.8032939113046959
AKK2WARB,0.05215657796860555
A5TRFCYH,0.3085483791421541
FUZUTKMX,0.1272881963540103
ZSPVZLQF,0.0515948504738182
BF3QCP8K,0.02152610625230872
MIHM5VDG,0.08688492354236454
5MXA5QKU,0.7910697857690311
FBSGLDGZ,0.057915573580407574
4EAJ5SNH,0.05468664698528757
QGSDQ5H4,0.07368190244818629
9GMXEDYX,0.5936872539036371
FKQBGQGT,0.4997003588492521
C8YBCFUY,0.053290167672561777
3COXFPE7,0.8240452737031488
ZK8FJMSS,0.0492801411923941
9IX5IOFC,0.6023348012582334
XQ85YPTQ,0.3776501518232487
PCDAXQE4,0.05414730004671757
7ZKUAWGH,0.05029981239226709
FTPVSK6G,0.056456188908562695
K67QNCZ5,0.17214799577663473
N3GC7QKN,0.050942574482880136
OETULNVV,0.9578472143746456
K3EYPSDX,0.055222155792207524
4G9TA2ZP,0.12672438168125505
RMQQDUBG,0.1746265553675158
QG3RXP67,0.45260549410651935
JTK7LD8Y,0.7785694913231996
3MRR4ZSK,0.04904079671946671
WA9XX2DW,0.5343356409304147
X46DADSQ,0.3518946972444873
M8SXCARR,0.3233242781238675
EQH45M62,0.12303280997665686
TQUEVC5X,0.02225939149184418
Z4YDF6A8,0.06440888864633044
6WY66D3T,0.057142206921451916
PQVAT6ZS,0.801477949695631
6LDKFDXZ,0.128660798952375
NYFYRJYP,0.08023343466902802
7CXF6RHX,0.46124799566144864
NAECC8ML,0.051069786875393215
RXXNPBAW,0.33553798845170246
KEMHIRKK,0.11529575596208064
AEDWB2S5,0.4681579550548779
FQDSSPH6,0.4168718173927852
HGAPMXTQ,0.23844603185677882
M2A3R2JB,0.343495176021578
JNTLPDCA,0.05535487122499781
9P8QGPZF,0.13276562729740077
T7YYSNG8,0.051697838131161716
FVNXTADK,0.08912769380355981
V8BWQZC6,0.05873499410855487
VQTM5J75,0.4616391489191369
VANDZPNN,0.04335509789839326
JHMK96MB,0.3131592043738373
LMWDMBAJ,0.11536936567686773
HJG9LJ4H,0.8066848857382986
CDGKNZEX,0.04975771432482954
CKDJYA6Q,0.8007572650642019
HPI7PJCE,0.055180567947613814
FVJTQ6HW,0.05205567891985471
EKPLUARN,0.09219021254294076
TUBQQL3H,0.06248222613517579
5PCF4QAQ,0.10734560671474354
NVEDAWTA,0.0541725093204209
IGWL7RLW,0.04786440152529355
JDHU3FWQ,0.49291843651106393
CQDUZUR9,0.04611857667433389
JBCEUODR,0.195787594511522
GCZ2G4TX,0.11995795572692405
75PXR6PT,0.01894461982304588
NWMOI9RC,0.10163100146283209
8YDG9RJK,0.026694235028212807
FETSWVMY,0.02225939149184418
D86RBWGV,0.11943149524561651
TQXXHAUW,0.8084614931980684
VPX9MT4R,0.05235835359784424
JV58JLN9,0.34395579489501893
UPSVKYMM,0.04838489615196073
BQM8ZGNS,0.022733188806459463
HGLYCXDD,0.11169581750831131
E9A3ST9E,0.05433045158413416
S5PNYB2J,0.32727889618071254
YBKSPFVX,0.8194938067086974
OVTHYFTP,0.04639732235165683
XGXNZC8Q,0.021734021128899574
BTWARVTC,0.070803628296683
DUL8VNSY,0.13232396672421287
3YANMT7G,0.05295705242742491
MWJT75VF,0.11688932345534907
OTRWTM4G,0.059726804152084756
DCMPSMCS,0.05458426125418938
AVEUGMM7,0.07813189622522579
38E57JG4,0.823894696522691
BL3GZNIF,0.0501812621108433
4VXCLOZV,0.8030495689829859
FEJUJ5OZ,0.14285403941381886
WBPJNMHP,0.766075356785786
76X6E7DS,0.07615895300819274
XJUX3NJU,0.055004271947662754
HGPDZQQ7,0.06257218414586678
JVONPW5F,0.19043719975796916
JJEVXMZC,0.11912478486175253
JTDAF7KE,0.07092607320780252
XFPCZAZL,0.054566593201345694
AGWFQALN,0.13594681233662054
9HUQPLXT,0.12758329530385923
NM3O6XHD,0.988698603944334
GVCHCA2C,0.7889543867160796
DHYEBQRW,0.4055662564209057
GG2ZEV5V,0.16119056779470736
YTHQAEZH,0.06330117011996399
ZHOYNDIQ,0.052799719329732056
HMNGZYYO,0.4765390221901287
HNEZVNDU,0.05045608890585421
CDMUAKT5,0.13975881228124967
J4VTUQ2K,0.3634526582150691
PTY8XKH5,0.796300332551863
4PJQXHYJ,0.2701306831856865
AA7MMRH8,0.038156576859940707
ZHJMDIJ6,0.05379376168424787
HZIESGXJ,0.05634668564267133
AWA3GHCD,0.04901202241090898
AZD4YKWQ,0.034174652865189906
NIXVBYW2,0.044864345958224985
KWY97EHE,0.042878813893752574
HUWCRL9P,0.1510300815142453
BAYIGEP6,0.05513528601608213
4FD8D52V,0.018745484376453087
EVTPJOHO,0.028802551744500228
MTGWKK2U,0.07726734201251848
BACKSOER,0.7781405951083682
MAMJFHJI,0.06555320239039066
K4ZDEY4V,0.06510123472604178
EXWZNUPT,0.826335701611999
URYWFFUG,0.05225939865319655
RTYBOYOH,0.2067704530940134
83ROKPMT,0.04249041742614953
4FIXQMZ5,0.11995075340965691
NP7II2GD,0.053099739625030354
VJ8YDV5K,0.05104489881045162
3H3X6GQK,0.6975945971815076
AJYRWJY7,0.9500175229879744
N8QUXKD4,0.04914959358716775
JHTWEWLV,0.08357596930795327
ABGM7CYS,0.2973398064921931
NTHIBLFW,0.054675374688434246
PI5FM6C6,0.1251038245571639
HFCXGGY7,0.5269588966559153
X3HNDUHZ,0.15973082024706428
UY2CYRNU,0.7967658241058679
GT9KQEWS,0.05404235087311186
9WPNZJPY,0.02587983228702935
DFKTJTK2,0.04692413427699691
JJVZXXUK,0.1078900187461296
BLMGHYLT,0.0935531958151681
HCGXQ4FM,0.055022221405227285
XHKHPCI7,0.05095230521727722
NQU7ZJAA,0.15343731372892547
KT4AX3AS,0.811542805743978
XRSBNWMD,0.8089065656042943
N8OAKTNJ,0.05454477693269814
NFAEOVRP,0.08424336690698839
F8QMDKAH,0.833438110319742
VKECAHCA,0.7850871707711314
HDCMJZED,0.4556526672044484
YMVN5DBW,0.39037774659509816
AQP2WREB,0.024419376699440273
NCBCX3GM,0.11663341734241707
T2ZH6QJV,0.025798049448232396
VTRCAE2E,0.02673942296063244
IRCMQEIL,0.1214469064560754
AZVZRMJX,0.03115171836816714
6XSHTNWA,0.054913263302698384
ZV5ZLQCK,0.39959074124949756
KU4PO67K,0.05229308355291458
C7T7E5MR,0.07974958596202698
UZMEP7PY,0.03917781199687552
AFAY3OFA,0.34346533499965687
AXMXRUX2,0.08233428922646178
8NTCYBJC,0.9166379501201289
E54AW47B,0.253016460482155
ZPVGRCSO,0.8421036642129259
BF3EAKSE,0.7821486242817375
NC7ATVJU,0.05369541269296678
NCGDDMTY,0.05085392424783836
UFKBVJRA,0.0628750551778537
IWCFMYER,0.1828403845746423
EU5VDYV7,0.25433450760908927
ELHX5IVK,0.3115230447902915
8GWNYNTJ,0.027289163441291085
EDAX7FLL,0.06865668926738536
7ERJ6DGB,0.35135588453048705
CPGKY7FW,0.8238914246174559
SWVNHEY8,0.022028556455168782
I8YTFFOH,0.4838365335339135
E3LTWMP7,0.05095040244171474
PIHFI5RL,0.2086615556210837
4XKEGCUG,0.2057590709642804
4NQUK4SP,0.14177246850568093
APUHJC5C,0.056519797123193695
BN86CQYF,0.05683768284624467
CBKHPKYH,0.1132029153713305
4JRODCEB,0.05382377891825037
6RHXRDWW,0.057580069245621444
E4PV5FAN,0.7072876479502838
CWF9OUYN,0.05201663526184048
D2RNHCEC,0.05679307084764684
MSSFP4DJ,0.05164080243462472
MQPYKCFH,0.7891007305302206
JXCK3GRV,0.26582828676731135
FQCQHRPM,0.4852193590024537
SAODMY2E,0.05394034818986526
HRN3XEHG,0.3501659547722855
6UKSRENR,0.05797189891851826
XI8ZW4EY,0.051596767707049844
YPRX9AL8,0.03913151338029422
62TBCRW5,0.08844011301116929
2GLUXMNJ,0.1059068044353324
EDITW7GY,0.04933544017078112
GGWFRTZS,0.08527379472125565
WA7FWQBA,0.022253703248003957
KH3K2CME,0.8077672814731464
3R3SF4GY,0.023570870925311637
FWXD6QRR,0.40302537018418894
ZSUGSV82,0.8410957148544117
KGNHPZYH,0.052446905038165376
36OTMDFX,0.4066199910112955
HRRFZTY8,0.05383859923667939
H3PWYZEL,0.8507565430896967
N5FUNBE2,0.3644550638706632
GGXODN56,0.43703465110566014
8RURKUGB,0.21645941563380539
JXJGTEAN,0.08686797077484072
P3FAVTTS,0.19481390964814582
XARTKE9H,0.31524000589566253
ASTSXVJR,0.0554191296256279
JJT25J98,0.05044393188920745
L6DCM38H,0.8148266364736124
KPRVH2YE,0.08621886590959044
VIQCA5JB,0.05980199818915438
CGYDGQLM,0.12484478779416282
BBBNV4MN,0.05475883710063845
TD4XJNAF,0.8236099902542224
HXDZJ57C,0.9831607160513202
9HHGJDMU,0.12569065450846206
TBFBEAHG,0.15068876234185674
PEV84BRX,0.060742386414551
D7QMWD8N,0.1378345651471897
UWXSARNS,0.08641919874593182
GQUWCNPA,0.04470650043454493
ATQCWQGN,0.6354514617397362
PRD85GM5,0.0507609456818851
AKKSDBNE,0.11809118631192005
RDPSAGKN,0.05512261490965912
YXMMRJ4F,0.3159155115096836
4KGTUEF5,0.15615364180144867
GWWN3PLR,0.4421414101136275
4DDBEQD3,0.05359904300920224
HFDXYGI9,0.057293171696827475
4QGC8DEG,0.047633082534584786
RRVZSNHJ,0.06333420241728209
TKFPJPRT,0.13082555177871386
9QCM4YPV,0.14590116326665756
TVEQMFPX,0.44158928388505925
54D9VQYY,0.02099806018516682
UTJTXWT6,0.35744650565069735
NR4C4AKY,0.148943303124473
DZVENIGS,0.020698655252015787
7XK9SWRB,0.02229000594435459
GUQZCXT5,0.14510323247374132
2YYNJRWD,0.07152181820410775
WZTQNFRS,0.33552278859608065
BJEZMUZB,0.5073828179777468
LJBRUDUJ,0.05251684046697347
LO2FMQPQ,0.7505359046137472
TKTFYFPP,0.056054839297031346
DACUVS5D,0.11185830049771406
OMD4TUJD,0.02225354206968194
MCWOR8TV,0.2532646650940925
B4T2WRYG,0.3718973652741305
QQJP6ASF,0.1780747137192766
EDBVDJTP,0.06728915978659192
3C7WGSCV,0.10184700630631388
PS3TEZFF,0.0724957992886114
DZCRMPDF,0.42170185993461246
MJRBJM86,0.1528997845379312
EHH7OBJ9,0.10194551712437223
LKT7KG7R,0.8668675196891368
PVEKNBV9,0.06758840519542275
BTN3JFCA,0.8663204897946446
8BTHHGWG,0.8093275243590401
IXTQSRJP,0.14128790209324538
HTGIYKWR,0.05485457960673752
DWUN5QQ6,0.17972860954967604
HWRPHUSQ,0.15719702342860803
BSF6PGIQ,0.13272365170922823
8MQ63OFZ,0.14721274067034903
RWPTRUPY,0.0508772028042103
AGD8NY5T,0.07406558447378883
DJY4K62O,0.06561985853563397
KWYHAMXZ,0.06207415711886048
DRIHYDGF,0.259030124033402
ZBAEGFB6,0.10795693477222774
X3FW9GYJ,0.047566516631277034
G9NXRZTQ,0.05602529718207021
K9GN57UQ,0.08150574075233163
HCNHRWWX,0.03807833261040435
UYBEAJDG,0.15413732751157969
BUJ8DVJM,0.06942887350297645
BHVPQGQV,0.053465109263475454
9F4Q2EVL,0.06141162381164993
FL22GQOK,0.1033871058042449
3NZRNAMY,0.6182361561456609
SO9U6P8I,0.05553999016874188
APCTK3JZ,0.09326704095356189
DSQSFNGZ,0.8358065259782154
K8HSMHCB,0.1390130660148973
7YUBJMCG,0.056953400760701156
DMGXF3QA,0.8319453750378433
4WXXWWUG,0.44602860423766083
KBFJZ4MZ,0.05358921898623654
DD3GOZXC,0.11188180732052327
BCJBILVW,0.13622460161272396
WTCDKRGN,0.05489462902974558
TLX9DNA6,0.7745375889549089
LHYG6SGX,0.02435224000903847
KQWTF5DS,0.18376263695107622
WPJR9SNG,0.2066468116021021
PJNMQZME,0.07666516020845274
HDOGG6W6,0.8128832477051249
7UL6FUDT,0.06285763233817311
KHKPHEGJ,0.05140742526575653
DV8TNYG4,0.051954315973505374
JMWEOMDA,0.4614254485084031
NWWKJPIE,0.05486277423801529
9CZHXDXC,0.10892379481200166
O4JY8HUY,0.048517318884547814
GDYMBDPY,0.05703398963576638
CYUHDBDD,0.16415457613922732
HWUHMYEZ,0.05707223777231452
8DP4MPNQ,0.022779763113559268
CUOSPTPP,0.040984901370409714
8FXZFLES,0.41531798510717344
IUOHQPYX,0.8297853800547274
MUMQRBYM,0.051973627853039384
3CLFS7NI,0.2688142207539535
CVVSFOCN,0.04892606328924478
AMZJRQEV,0.3534905621494222
B8SIIF8W,0.021854786339178128
WLCFV9QT,0.0502521259651943
ZADXW36S,0.038245910216933354
2VLJW2TY,0.10619547373559843
TFTWBFXC,0.0626393388105264
BCI7QXDW,0.03056763303106009
K8AAU6BM,0.404355847586209
MUKXU4WE,0.13294176463991625
KYVJ5X9Z,0.11002951631965813
FKTJP5NL,0.0695486716281412
BMY8SNN8,0.051225506740481895
E8PA5LVT,0.0228513152366563
8N2329QX,0.04992311121909466
MZYXE8UC,0.1309711407215433
NNDDCG2N,0.501968348598466
DYWDRYKN,0.46809964587150865
L2XJBSHJ,0.4994180488429512
N8UAZ9XP,0.2946431229549181
5XQQJVUE,0.05807454146582927
LRKUPGBI,0.11484272934878414
HRA54LMQ,0.3470254444472127
LKD7AUTM,0.12299077770116507
8GJJMGDG,0.4660714736344726
I2ESZGAF,0.12796074263507323
GPUAEJS3,0.06637269080362933
J2TQDVK5,0.08415564601569758
HSPZFTKR,0.3807319571209688
OHU54YW3,0.029412794603544012
JJNXHCZF,0.14084305568933922
AT74YYKE,0.13423950225166997
NAM2EYFQ,0.07246851649971178
A32XAXIY,0.05280505791229037
6S8JBES3,0.06440402539937974
KBRKYJWE,0.022156623663387044
8OP3CGON,0.07060622728750175
4WEF7JPV,0.0441421378177056
DEXWFRJM,0.0553596422130527
RT2NSJRF,0.14631466225606687
9S6VMEAV,0.4125831092688501
FRVHZVCJ,0.0634337135067234
FKK47BJN,0.048856607450166616
G5JT9E47,0.05004925872797447
QWYGG3YJ,0.1425988728333206
IY8RVFJJ,0.029042248315993772
AGXD49RK,0.04997225819909675
SXU3NMZW,0.4933438592401508
FZONY4DU,0.022283935609600743
AGRNR7W6,0.8017797148341901
QOHK3AKB,0.052320272344436106
IVIRFTNT,0.11480921697235442
DWVT29RY,0.07170951406079848
FIYCCQFA,0.2453374408217069
ALQMZTR2,0.14005217660733502
JLGVBNPU,0.35525967894900473
LCCX4N7C,0.3669613525831711
I6JXHQIK,0.05691032297084111
KBFHEIXS,0.053299577046164504
EYEFV4SR,0.11873229550627562
TM8H646W,0.4202977823010874
6O5AVFVZ,0.04271018692324858
IGNPCIBN,0.4933206004477699
6BTGH9ZC,0.4685675176724886
AFDBYUPB,0.3476895516185795
ZAMFHDWT,0.11682854300441743
PLSMNBG2,0.05999416953029207
54IQD2MX,0.09060516197119031
6RXCQSPP,0.056779747872187404
APG3QG5G,0.7758984256529244
BQPUXC9Y,0.02245322761094453
FUHJV93X,0.1455608187580462
GFNHEGXA,0.05491312399515109
SPSWCFJY,0.10407492480915598
HPB5PSOX,0.12016534599416463
ETK9WDWV,0.12309687947776131
QAEUAWTK,0.4079229179960675
VS955QE8,0.0715977445274826
JHBXRU4W,0.04728257865095488
UT8CQVWH,0.05335077138147241
X2XAUYUX,0.3424825390842903
TC5TZNJS,0.02096737759879448
36QFBUB5,0.037046567021943685
LGXF5SD8,0.03844915104523294
DFCKLFNF,0.12946894151537577
CO4JBPAD,0.057238350312286704
JUKVQFN6,0.06167946949978431
7AVQQUR6,0.17010073270464451
RL4YNYB2,0.026020330943600935
SOWVGZNN,0.052624674634545725
J74UDBNT,0.25870488443579437
N6VXXLBZ,0.17861410971597436
HQFTWHHM,0.22080765348767412
EZUVKAJJ,0.03960143475223126
LE9BUKH6,0.05747168077182875
XBUVBIB8,0.05209067309149985
DADUBOJV,0.038211352712335576
2PQHOHA8,0.20019927201041265
FMQOYD2M,0.7935409644554788
CK7Q546E,0.04979441514902795
