ID,Is_Lead
TSPU4XZV,0.05240359450286609
BV99VWRN,0.8068931364919149
BPCSPGPR,0.7086069832800067
AYQG96EU,0.15777478918548354
JIXIAWVA,0.04155024374135207
CVV7NWZG,0.13121157980778725
RTMPYUAF,0.0992202089315467
CYDSHILR,0.01821793397500288
YPCVRWR6,0.05465466918764342
T282CGT6,0.03935213337473337
57FYMSHX,0.17575603765382783
SJ4JTXEJ,0.40078313769731494
YQN3B8LT,0.18509476793214116
DMQGIKMX,0.143796199863037
F92RVDMK,0.12408966392346076
7T6YD4MF,0.05850654530539781
DSXA3C2Z,0.06778090065958903
J9Z8QJRF,0.9799764142081034
BFS99AT6,0.04198687141305432
E2SNP73U,0.015879075073838025
VYSCHQZF,0.22872926512809627
LDAAP3M4,0.011021486260882157
TDRUECED,0.46527185511887015
6BKKQDKD,0.0778993196865679
GYRSYMYC,0.790011123409167
MDVBAGCL,0.2590044851620041
ANFGM7WJ,0.5020062602386259
BINLL8WF,0.0163596800520442
UMNQ5QUT,0.06199288857173294
4R9XR9ZZ,0.2613573829894113
NWA4JHOS,0.18158675286703674
7BW7O7BP,0.8219610064125454
WV8FRLHH,0.048014582577508964
X3EVF5WT,0.23761527783921013
4FX8NY3D,0.1930764019055034
TRYF3UKJ,0.039149576617528735
YFOSR6JX,0.42199732901537407
8DOWKIQY,0.2373364684331219
O8XYJ3KU,0.04370185177538237
C63RR2JT,0.056383757445599175
MSXGKSRZ,0.05020631743824633
4UECHMVE,0.8337584855581832
GXVF69EJ,0.047252019985140184
RU9CWYJC,0.1481231669512417
DPP6YUPU,0.10052647460228517
BMIWAHWN,0.11927189728902868
9ZXNZGCS,0.05085215113558898
4GJMZTZ8,0.020808299821171116
KAKEXK2G,0.05034524326449905
FCRLLJIR,0.2097180412981239
UTS2C2ZV,0.04335825973676404
DTQWUG4O,0.061030128338858576
FFDZYMT3,0.20043432654573295
EGNSWKHJ,0.8618715883718723
7VQ46VM6,0.12780900039449303
RTAZPP46,0.051914457933563876
FNJVXJZT,0.05382309075313254
MVGVMSRM,0.09375529407627094
AQO7QMJJ,0.04793582233961691
YJVKCKU2,0.27192438762732485
ASEARISU,0.38090651188229147
HPBHHBBN,0.30567435479047395
L7NFN3DA,0.3626197665504601
FGXDQMQF,0.0388652810854653
NXQYKNXK,0.029900094976085364
JT2TG8VC,0.040655553930805395
DXFPT4XN,0.04906173787201988
BI8FZJ95,0.06697787260470676
JIGETSST,0.05530499006710466
X6CSOCBK,0.8369507253350547
ZHQCLPT7,0.2744674433315019
PPLTHMH5,0.02840858571094254
64BDAVDT,0.8284873321559294
85JVZHLK,0.06264872389587967
WMGMFEYU,0.05079024460164211
GLD4TUS9,0.8883198992756409
ANXC9JSD,0.3531500202199925
LCHYZAXX,0.09575808341758384
BK9TDQHV,0.33948166095073906
4HOQVHFL,0.06013038166961457
GXOPNVKT,0.01495838704563626
CRYKVE2J,0.06017005318578901
6I5TKH6W,0.08366137200803347
BWKCATZH,0.04540888163230652
C3EWIHHA,0.04126983690460453
WKWJ9Z4N,0.8252058703288112
UB4XDNV6,0.19158770750491733
U3SBHHHU,0.14236685817748967
BOM5SUUP,0.9818246187032915
AHYEEJXC,0.9591866344725944
FNBP3BC7,0.18536149318226808
5RRLY9RH,0.049759892195367285
BD22GUOH,0.11170546808683683
BLCZFMWN,0.43987823541386395
JNBZAZGD,0.04937685643707432
5PGMDA5E,0.06668871479215786
AQQ5ZZXR,0.05692890390425789
FU4NTCB3,0.21867910056788747
6CEKZFY3,0.7715257602939269
KAWMDDEK,0.9812183880993824
NNHW7C9G,0.02349420480671462
AL5FN3TU,0.09236416539568887
4D7DVN8L,0.041544657179060016
KMTHSRRQ,0.014156179574237515
E2XAJPWM,0.06526004680961289
FTURDSSS,0.8978267252909456
7SN8R53Q,0.039227155077254064
43WIMAMP,0.051055389574360205
9BLUUSAG,0.04906173787201988
JFYH37PG,0.7769910232655848
MTWEJGKQ,0.3309713407134982
ZMGQ4KUZ,0.7738052285879224
9KEVUY6N,0.050645601521584434
ICPJKOXW,0.039187695533388855
2NV4JNEO,0.12630610694021288
4CQFOR7K,0.21847771919955317
ZWGSSFOG,0.23059963515962054
QQVBUTWC,0.16744543340027515
WRJMVVAH,0.05855272317406215
2JFA5FGS,0.14299593146713938
4UVWOEPH,0.046365445450464594
KFKNXWNW,0.08869793653050922
P4SDASMF,0.011342904464349242
AFEJGER4,0.06813137936513587
TEXWQGS2,0.5755035411483422
QPYYCQXV,0.7100801618556863
SDTUYLXF,0.27491961876048
S32CQNRR,0.8639317389538518
GQG4CMXL,0.18362782821261564
KZRU7MVP,0.06471207846710883
QPJWPVJW,0.05958843110307931
KRUQX3AR,0.15518708787498464
GKC5C7F5,0.15542630761986204
VETN7SAS,0.05371355778631488
TBJSW8GR,0.0669036516744704
GBEXBB55,0.27204581771832353
RIUGKB4F,0.09019671264904314
CKC7KXGD,0.048305769539392064
MQVNAOYD,0.09749613846151896
8ZKOUDDK,0.3434997069038635
EMYPRUQG,0.03433016865446286
ABFNRBW7,0.8281323648559868
AHQRS2TI,0.9129131429127737
6CPDAYU7,0.07172988377723906
B5XCZYUO,0.04148441407987907
CRV7RJGZ,0.02847081672406624
IUQ77BZ8,0.07311336342433807
BROEUQWT,0.1824690958293157
4S4PJ4PT,0.046507922801392834
RLMMDSA9,0.21430871576476548
J2SWZ4DN,0.0706392436832088
6MZDLJ45,0.06367820375518733
F99R2YPR,0.04813939095037454
6KEJWK7Z,0.02318767478810164
KJRLDGT2,0.861780957428613
PNXQVBP5,0.13717041410844633
PPHNISYV,0.4641904302704457
JXFTMCDB,0.17505401437183082
2OWI7GRY,0.04627346264852249
A3ERHQDH,0.32952210382299457
3UZVQLXC,0.9078592371345553
JQVUMMFB,0.10586129474430991
JW8HL9AY,0.21929327161405981
WSHMMITJ,0.10274404024044925
SUXWBVOS,0.04187115677359699
4QEVSEQL,0.04324156030940527
AEDFKHY3,0.021880929824146376
9RVIB2RE,0.03958929058137999
R5HQNWHG,0.034978764499666685
TJYNIPFO,0.05121761837086578
BRC2JE2P,0.9032037133726776
KSHZB777,0.049198001858215254
6JPXKRPI,0.07439307082051658
FR8K6KLB,0.05333316382370124
XTQRBWEJ,0.08367934603317316
BXMALXYD,0.05297652000293019
FYJKRPEM,0.04618548441024749
Z5NWZE9D,0.0313172081029116
XUNJ8BC7,0.8658025501241715
8YIEGGXQ,0.05590579393604472
H993KCZ9,0.04486097785680034
VHXTEGHP,0.054720219553864934
NE9DBKTV,0.4179187518124378
XXV2MGMS,0.38593014322889213
FBRGEU98,0.023497018556835395
VTQOYVC7,0.04289149041015713
2TC3EXIJ,0.993884535753207
ADE6KNBC,0.16349907067191885
XH6GG6IE,0.42992586183612874
PMDYDN2V,0.0385732725806081
MCMMZHWY,0.27955830061661
5EWN4RSB,0.10668756861569484
RGEADB6S,0.06632405715923284
MZVDDAZR,0.32246307227973825
BF3YBBKY,0.05716848131591253
QPKFBXMS,0.05370747104480926
JUFFFKVA,0.39761408539430243
G9XFBJ3C,0.36621016802406986
ENWXFQZL,0.05304139232825098
2UPVZYS2,0.08772448599568136
WE3NVVMA,0.14171453956706753
9IEDKE6R,0.04988424342168421
M3PZIHQ9,0.851263702207395
QHRDUE3W,0.11000269774530681
BUPAA6XG,0.8434934049368737
R4CGJSSD,0.04649950525758309
KD2INCBZ,0.520815682200626
JM9RQCY6,0.10578481981792599
ZZIYSXQE,0.04331414869380974
PW6AKMCW,0.813338705555145
BMWPUFCI,0.8152359924114804
GC6YNPB4,0.9148589536745905
LG9IUXBO,0.9553356324240028
NPUJNEEV,0.04593475259330031
C7VKMEFQ,0.12211673748490913
MG7E7XPD,0.046380865928688564
FXGP9RXN,0.14992085374783393
BURZ2YWV,0.16299312861340656
APATZUQE,0.8230191730542726
YPZBRGHU,0.1330316522465145
JF3NEWGN,0.014987201556371087
D5BRY3QB,0.2611362684266975
UQMNUBDZ,0.07171385397127067
NUSFF92R,0.14264259936409424
F74RPEYB,0.02850140476233987
4WQFMJYX,0.01757350987037758
DRZAVOQQ,0.04829175368815133
2UVFAJ8K,0.10802430841496205
GMMEZMTM,0.08608840823577284
F6CH72MV,0.30419715362079724
EWUPXHDU,0.5030073464813772
3BCTHBWT,0.5209294745595209
NMVBKA5N,0.05468069172286093
EMMXWVUP,0.05843247747582345
XWFY3ODN,0.2730552858009162
D6FJQEK3,0.03265688224128282
HDPGBLHM,0.05384375558437159
JWBBW8PH,0.35598116970973753
2DQKRPTD,0.2226466858998772
3LD8BKN2,0.09938650668105108
X7UF7FHI,0.02300317077682399
34RMVU2K,0.08185109516233799
FVURFADD,0.0710382718142576
NOWFQOI5,0.09528215908742611
9CKRP7OW,0.16002539581428316
X6JXJTBU,0.2875157506380845
FQ2T9CJU,0.11816573356831445
DGCMMAKN,0.19605205826467453
7HPSSMB4,0.24399794307104844
WZ2HUT6J,0.05527184084906677
LBJ9EAO8,0.09276640364654241
8CHH7UIX,0.8333024241043344
JZRFNW2N,0.28341227896124005
CRCXJBRC,0.06460629225439607
BWPLFDCD,0.013569545024731684
HTWZRBDT,0.8165553678977876
N2SPKVG6,0.019536571784511448
QXDKPGOC,0.8820353142141343
AXEMWE2Q,0.8185554575918803
MMZAYZSM,0.021656219067191885
X8JTFWTM,0.01815278316409221
QJVLKB3H,0.028449561604926506
MCGH2XPW,0.10815365310272625
KUE494E3,0.04285481641449555
GBF3LHMI,0.2916754239452192
9PECR38K,0.0672499761694926
VUNUVRWM,0.8134581529128526
ZBNS8YC9,0.043383091499069354
7ZEPJI5W,0.11384358419640471
PTCGI6UP,0.04945672656604768
U58TASUN,0.31032910802609326
MCTZMBNJ,0.027835924302725926
CSFSQXLR,0.09255977269642422
BCYCBH9W,0.13976344205379454
3ZBEKW9D,0.051055389574360205
HM2FLV56,0.09948987536865887
AFUHF7VJ,0.07203366204828011
GSBIMB5H,0.04269928625885453
KOFKSSHX,0.7894329048216854
PO8NUVWP,0.05731167079252785
IJDXNSED,0.043442495690171945
WTRC72CP,0.2948100753102736
3O5BQHPZ,0.13625305041312932
RQYIS9AF,0.02343460485836109
XHLANRCE,0.04336673243960482
75CNXEHE,0.028221935768806685
EYXCZ9DG,0.09031916590475236
FVIXKN6B,0.025588507314447787
5UOUQEY2,0.11798777171353717
UQO2UOMT,0.06860497949949972
XCUSW29S,0.0494435296154896
FKNJDWKF,0.3024502619538435
D4RV7ZEZ,0.03239076187379828
KQZDZXRA,0.052370375193423205
OG5QFY9D,0.05165504005857634
UC8SRMDC,0.053121835095826936
UU9XW3TS,0.8206400434071776
JWXS6CBH,0.06012103575349534
DWPNGWRB,0.12915115691487497
ZVPQU4P9,0.05681167142114413
FPELRZSC,0.022725955890974276
BGRGISDB,0.13019154082437026
GJFYTUUC,0.3109385322707032
RWRED5XU,0.1040230020815412
I3GJPAPC,0.14468991683943364
MS7FU33B,0.10596510556224743
KKKKKXWG,0.05227890739064633
K4JUYJ93,0.9717773744057128
DVL9ACGG,0.04764502879273329
4TCO2FCC,0.06750678829389317
BGEE7RH5,0.32604712476397424
7WKWSGBW,0.32586162820997905
QSV7PNHE,0.11541605870213824
FA6XGTXZ,0.7793469944296649
M7ZR3UBN,0.025957292634723666
L2ZEVKW2,0.11357991085910445
8XAAP556,0.07884222554702655
BWGEU4OJ,0.020000905221834966
KIBD9YZX,0.03887423380705336
BFRKWO43,0.06737011762350095
4L9WP5ER,0.12269235567470617
62NF5ZPS,0.04300016758169942
G3W2CKCL,0.060596312395933605
VBDOJR55,0.030208846537426483
ZEC8HBT4,0.017699428532078537
DLZIGWVV,0.168701651081735
PMDKCGRC,0.12983191132072222
3CTIPTPV,0.8384029083718463
YSUQDXQ7,0.052266099582099476
MMHUZNZD,0.05281488227727072
NFFXX7IZ,0.8003151901055243
PR9F5VOY,0.788038791892517
RZPRRHTX,0.40853960187223826
DGRGVNKE,0.4956435064654429
N7DVCR5A,0.0404554293644748
ZKBPMWRY,0.11636832836673502
RJ6AG3KQ,0.1282027909731177
XJHYJEP3,0.4857843868557631
AVXHFY5G,0.02162551597140052
DJVJMUIG,0.016329571073247437
CMIRCCMP,0.835034340327543
UE94J7FH,0.24376113806344313
ZEXCTQHY,0.058471233411036765
EKM3UGIK,0.08104540838350954
2HPGLZ42,0.106184819817926
HUDJAUSD,0.059677884937069256
ERUDCYEP,0.05839285249629122
FGR2KUQS,0.10298754149390497
YSMBDEAG,0.029322411327786426
NIABUZVA,0.13982232530032374
FQ7VK2O2,0.10202420419597753
CWMQP6CM,0.01949027659946244
A9UMKNF7,0.11850416410573689
G4BDUPDC,0.05669820963549708
IHPAZBER,0.328312674037263
M9UDZT7M,0.33732903456225377
H36QAFI9,0.28427890577256215
HZNFSR3F,0.04337770944565413
DD7RHKKF,0.044017527234565694
NVOLQ4FH,0.1611044878175475
I25G2MRC,0.05971671399806229
6JL4KYRL,0.13105579762728692
H42JJIRY,0.1220102001425985
FAQNAG2E,0.9869472650592387
O3FPZCQH,0.06237124057551482
JVX5W6DS,0.035299589852248785
QCE3QIGD,0.8790300056626491
6IPMTZWS,0.06393405415042676
SHSZCJUT,0.025278276103156347
UQX7TRRT,0.07527612822007758
UTGVSUGK,0.0542238786871681
6PLDPIYB,0.04308957163596152
87QA99VZ,0.17129889406406032
Q7YHHPQH,0.19500956180682688
OLQBJF7M,0.05905405320214405
6EMR6WAE,0.046826747023370884
WF8ZBUJI,0.22361409105213853
9PINHTXX,0.3181902595468443
3E5PF4KC,0.8939118820916145
TFCCRJRP,0.14104605919802748
8JTGN2M2,0.04927915453100163
WCEAXFGT,0.06474841624821848
CV7C4G9M,0.05022259692391564
CJNKPHFJ,0.047661242591153424
PAP3GPTK,0.2783701490792198
NIE2TMSH,0.08187504335156119
DK757O3Y,0.1356162124882978
RHKZWY5F,0.3689133618446522
DUZUMAYN,0.2043954793540626
7XF3EG9U,0.0186796315529427
K7CCFPYC,0.12936873047991337
SHQCWC32,0.053782760673075296
DSQMARAY,0.40617538999408376
UHN7H6WY,0.19485935320375095
E578CPCE,0.8425336280047402
4CDWFF3D,0.12539990458500874
J7AKULZA,0.04512589604970711
DJIPBEPH,0.353387646192075
WHEB2MF4,0.12322430546047922
NJ8FRN2C,0.1284199829276815
BIBZDVOB,0.1351716569118732
DKNMDMTP,0.1353259327307774
QOFH3CDZ,0.09388491188381609
FVWSDJG8,0.018907010612240722
YGLQVGDN,0.0327079620230015
2KKDTKKB,0.10517083813883511
WAZXWSJM,0.05137919231992814
MJLAWFYJ,0.06492783985970586
4OSTBPBP,0.0697107450855288
BNUBTFYC,0.819128755798121
UJTRCUY2,0.3050382393129854
SSKAJR7W,0.05266965982429318
XNEUQEEI,0.2791124676788865
TWCDPWLK,0.11296080605399225
ACVOOPC5,0.8219300562929389
PAJU72UZ,0.04594558963966848
LY6PDMDY,0.11015729751938147
AXGFVGNQ,0.7773590363479518
CAJFLM7N,0.7743715933421369
JSJ9GY2W,0.5250071918308995
6TFBSPZ6,0.7871227411068024
7AHMUHCD,0.8222408210607997
JJFRQ479,0.03447770001516887
3YXK83PJ,0.05042190256264806
C2DGNNYC,0.0226997232998902
54CMKV4H,0.07551468839811398
BDJNWRZK,0.140840589724475
MMGMI9AJ,0.04149653472725267
XZCBXNNQ,0.7601085031437037
6GQVHBDP,0.3152378608337928
JY87MIZD,0.032092852312741386
A2ZFVZCD,0.058608795601512886
SGRXTKJE,0.12872861725072063
DTGDEKWW,0.14348174370618755
ADWJMP4B,0.420703483365699
5SNJQFQD,0.8455710571422524
JY9SPVHC,0.16489812605395604
QYHRLSJN,0.11943730554170623
LHXGYLXW,0.13710407400185887
CTYOUM89,0.30117501364436894
AUK5ASYK,0.04966601420460265
5GXKD5YG,0.053107791017066995
OCOVRCZP,0.8043192907778205
PYFQIJHQ,0.12545427112381882
4DSXVQKM,0.08605175696450162
Q545CZBA,0.052499979391130165
VJULSVUK,0.014725216394891914
FBBWNEPX,0.27357763266321483
JJVDGC3M,0.27671938146004804
GBKSU96G,0.028709387893900876
T3ZUNQRP,0.42338213864226715
X3CWDMG9,0.0505738551530279
JF7T7RPG,0.05379826797577682
ZSM37BNQ,0.227138706558768
87CKNK5Y,0.8173276253309758
XEADPQIJ,0.05512451199533293
Q2BYPIED,0.0462750757610194
DZXXQYTF,0.026969281671061683
SSMLSUYU,0.33862437811393287
GJJQCTBT,0.05222768360405747
NNM42PHK,0.08915109062187304
EJRTJBJS,0.44668239589372405
ES8EUUET,0.045211022574361846
UQFFFZQZ,0.10445756204629536
EJENJUDQ,0.39206908272921703
AFFZJOXN,0.12929834608282212
69HENARF,0.03356951632148938
WGMJEXZF,0.09533046174681256
DDN46CUF,0.829241904718761
EG3YAIFE,0.29488273527616743
HHW8AJYF,0.026629443095617152
ZZDOSSOH,0.14726527818811389
2K8UBFKG,0.872498648771316
QWLM7ZS4,0.04926819889420307
BVLV9LR3,0.04881213489574296
G8KPMNR9,0.04337787609810645
I5QBETKG,0.1395001720780714
PD3UJQX5,0.05194601223360281
DPYABVXP,0.07496357805355243
ZDCKRD88,0.6332568835820632
IEEJNT2T,0.236812355621275
5HBCRB2M,0.9977697433824925
6QMH7ND7,0.04461158914821455
5C3XQ2QP,0.32030787273408406
2ZJADMAF,0.013251141297783924
HGQG24BG,0.03831785267852228
FS4CWUST,0.0569515353751213
AWMSHPDN,0.0419802450658515
PPU8TV7Y,0.42122839296399145
NHOVRSKR,0.538829675245353
U7UREPH2,0.049499342139890504
5FCAAU9J,0.11075247980471949
RURMB9AT,0.3019949131699875
WFQC2UWX,0.8625514049007295
2ZZU2D9I,0.3731774711134354
2NJ8HDNR,0.05552882162184141
WHFGFM7T,0.33301123480363776
J9GSTSL4,0.9803906497376671
LFJHBISK,0.062481047652092975
KXXNK5OZ,0.47000458129661477
BGTB9ZG3,0.019120229881667162
BZXP6BPH,0.8431282379042813
3XVAVFUS,0.22442122282768068
PELD3EHW,0.4965107507205252
Y6ZVMGXB,0.012770752900717663
CTQWEUFT,0.013585890807084633
ECEPE3JW,0.04457416602010122
25YCY6CQ,0.021960321632595047
6SDYFFH2,0.21614567477342062
NFBFX4SF,0.09314650403827204
7PNYDALN,0.17289391836028425
VLZ8Z34H,0.060745161561319386
GZJ3DYRZ,0.9963226744186047
BSVI6JKX,0.2666686499020004
PC3P4GTQ,0.03724565750697318
GMWWA23Y,0.018028844633321495
FUVMQBVN,0.09357341237406729
SB3SEVTF,0.04867507281319381
GMDCWDHA,0.3532799119854239
BHTVZOZA,0.5593759609347715
HFXVVEKS,0.20093833736117042
TTO5PC24,0.8453938075854966
4NLYPGJJ,0.3698832385370935
NLDKJFUP,0.0763238801035803
UNF8GDUH,0.056149184423662145
JNTUCKJK,0.42405902057703443
WEM44HXW,0.5077864237703635
G2BSXQ78,0.021157750887291823
CDDPMFKB,0.05637113579673419
KZYWPFPP,0.49348557983406854
ZYYWUANG,0.05370105451958257
DJCH3BEN,0.08071095302403995
CSASRCSG,0.39810385853664165
KOJDDF3B,0.32782716637459075
2YWMNKWM,0.13913134489275686
FYTDUUTB,0.3715285101267282
4DHTRCVF,0.052163464928637736
33PVH88D,0.04998289604937144
NWW9PSSD,0.020861889808941395
CMAXJMWE,0.05522272162632592
87RUP4RL,0.47341542011453863
2O8C2JBH,0.06035442854153501
FSSJLFNN,0.10248548043050873
4PLIP54F,0.0515987763135418
POQCNYXR,0.062319651102557175
XH3RBTMV,0.3313332574766688
4CZCZE5Q,0.01409311675384439
8WFJ3EXD,0.8779604959262183
8WKKN5PG,0.045822460429469254
UNEGOQKR,0.03939235851699173
JHYAPPIR,0.12016618909871708
FFUHZVOA,0.0490633544676766
E2XRSLHY,0.12780900039449303
2BJZKQLK,0.34628905847646607
8JSFTKUI,0.10208340113876323
DADG79KJ,0.04912936266221318
9TWQRCJE,0.9743783598962408
MYPETPBM,0.0073990476542618545
QCTH3NX3,0.06209251472211703
JZKFRCOR,0.09240512706357108
5TFBAEQH,0.039662493899860665
KSVXDLZF,0.12718070204909612
ZXRZN83T,0.04907073571744459
7GKSC8S7,0.024996717974131836
PMFW6MDB,0.8354719725670617
IZAXI4M8,0.6781380054247819
A2ILSKKR,0.34510178606832403
HZDFQCUX,0.056862796502805034
F8PTCK8B,0.06749615672474896
DWYRWURA,0.25363948485469345
LXJJGUYM,0.022543902800159013
UKVXD5EV,0.1094868388486231
DFJHXBHE,0.114261061748488
GFPGWKD4,0.44626926120874166
A4RYJAUF,0.05106439420022195
JZFFOPYN,0.06457843164465268
AGSB8RKN,0.45723496229978977
WF49WZBR,0.10932709200280502
HNQWZDGK,0.16098487667139214
TUMWSPFB,0.8396115245365928
BADHDH5Z,0.0599312084921994
Q9P2EHE5,0.029062009814368583
OJVTDNAW,0.05034538034725398
BOBLBJCU,0.054722559200478346
V4JKBFGG,0.8719706483238368
HEESGE39,0.048426373646633304
7SGTVQ6A,0.056276456036312865
HRWJOAMN,0.04724981444440762
NOXW4LCB,0.1400434697285643
ZNVB3V8K,0.8601376583625179
3O8ZHZGU,0.034717447181086755
HKZC4UCY,0.0651069504360316
EQAYT2NX,0.8189406260892927
ME4KRDAT,0.04430332438468785
HW36NTTC,0.822370991407245
PEKK5T6U,0.1438855396301866
VRQ4HCX2,0.05372795061193416
MSQWGAY2,0.12753986803652906
EJY3LSVQ,0.08907243916976068
GSFD8S4J,0.10528608510156617
MQFXTQ93,0.047755809941010696
ZWPVZSVT,0.1199653830493922
QAVPZTXN,0.17070450869872406
FPECTEJ8,0.22057258056523443
OMFGH8NM,0.853156740489344
T72ZDFVD,0.03420236795690264
GOTU4F9V,0.06787987114695855
DBVCYHHD,0.06171764673632391
HRYAJ2RA,0.04194638752165376
LECY3P8B,0.08524561232683267
42DHAFCH,0.42580855983286986
TA3HDANG,0.045394889862883175
BEYVXYEZ,0.046611515954291
ACNRLSZ5,0.3661981739711067
YUVRYLRP,0.5578333755183257
CGQJQRNG,0.8635375691502142
AHMD8XFN,0.9882064894098559
CGWGWE6F,0.2122515682513656
AJVQS98B,0.25284919656194194
MO5CSAIK,0.10071758970355607
D5TKLPWI,0.13307393784168536
NEBWEX3C,0.0199515192304344
DMZEHXNS,0.32651608374311647
O6WMH3XG,0.43308482782143215
2R5KSNCB,0.04934279434171834
PCKWJWUM,0.043141132428342666
9Q3BAMEY,0.036212500055117794
7AD5W9ME,0.040223473323718784
KK9APUHR,0.10283782164473033
QE5FD6NO,0.4779493501225759
FLNGZMKX,0.5586416984700626
7CYRHKB8,0.841138631536964
4JJTAK3X,0.06431473178290684
AKY2G2NE,0.40419018256615774
G2VYDYGB,0.074986173761433
4CRKKQUT,0.06831438865078253
D2HEZWHE,0.3330713224726454
BUFQVZYS,0.8151956952900642
BK6SNPAS,0.17208261370181713
HRSN6QCV,0.051572550388693975
HLVHJH32,0.047955903504039415
8ZJZSBME,0.46568565839622594
NJQPANCV,0.12164812767334068
MC5AYXUK,0.23797042573541513
BZEKG73Z,0.3645059478691015
MQFG9A9E,0.9063613688819604
9KWZHBRL,0.011848282307379785
N2YJRMMB,0.049646467951705464
CIDWP8MV,0.05037401412787061
YV9HGVNG,0.6409663534836377
FZDNBGFH,0.07869536671283159
HCGSJ8RT,0.3164013679941782
PIYZDYTU,0.8180383001560547
KFCC4FC9,0.24321250301949582
EFVVEJ6V,0.9723627962448199
ARFCDTPY,0.8347451877623538
EOXCP6YT,0.06287830601469276
VNBAYIWP,0.4177778641159946
KXYCYQQZ,0.41608053337593043
MRYC6LLR,0.029052105692332783
QWNLKCCR,0.038954991175036924
62FBX4FQ,0.05708534149999493
YGHXJJV8,0.0230350809033219
JZRC5T7I,0.021196146705607224
AZRWKYMV,0.15252245804640022
CJBBDZAP,0.3340755951777876
GZAKWDYV,0.11983647163794334
KVJIYJGC,0.4671195653836071
ZWKRMU9P,0.04247862920948523
RQCROK5E,0.10517083813883511
E9WW7BWR,0.37692433399068287
DBF5B7CU,0.0499651322556556
HF6BX4VA,0.24276639319493107
NBJRYAHJ,0.02939605556475782
C53ULBHR,0.0982860445063873
MZK4OD5U,0.22808904382133935
UJ43VHJC,0.9110719411762761
F6M65XJA,0.5187382847663584
B6NWE44D,0.0254843068407198
KJLWEDFH,0.486237399266661
PLL9Y9Q4,0.11167960939196714
KJMCV9DY,0.39811513022137285
DTPFF4GF,0.04871884387836526
HXKG6XKU,0.064509434948798
DXRZILLH,0.3401073362063853
E7VUZLFZ,0.11045829291498328
ECACEWNS,0.019209819619741785
BYZTE8TR,0.05325575500169906
MYVSIKD3,0.05015305555345287
DQQ9QFEC,0.0739565546218263
KMT2JUWK,0.1117330326327312
VJT78U6U,0.8167761795976931
STZKBLXP,0.4866506697363174
FQ5SCWJG,0.04977711504753041
BEQ8ZYEW,0.10116650305716732
CBBTPERI,0.02414577250143465
IWGDXWQP,0.06397263436907155
2XL5NUCG,0.03339413336153382
EGSMTB6E,0.17800099294987334
CYDZRWEP,0.45634377123240627
3CB2JEIQ,0.3288740657150587
DP2PM7CD,0.08818429408997602
MW4YCNFE,0.04478708340339847
CLWGKRXP,0.05051791008565577
MIQ5QHC3,0.04346676292252936
PCNKUED4,0.7955641393707654
DHPH9L68,0.788300279306014
XY72EIXH,0.18734287833905808
ZTTMG4UU,0.09263568344689067
CVPFNZ7J,0.45866367622336957
ELKNH4UW,0.07230255977109729
RWMQGHY3,0.026630130934736956
XVKAGY55,0.40580499884655635
KNQH2VCK,0.4413198982826364
NV8KPDGS,0.3312198404570661
5ZEX6UW8,0.07507760943169803
AJY7J78M,0.05615753163158433
KXNVHW3T,0.4409519096299897
5ZJJIJJ2,0.08558869896262034
5T4XX6XR,0.18149842387255496
CADGW357,0.013714916964271538
AQBGRM2J,0.06058108773757516
QA3HVCVA,0.053332208748960185
NBD9CJJ6,0.901303402562283
E7EAKQYZ,0.7899700596590336
RRCCWD7W,0.4079307843085676
EWDQH8CH,0.06357758454242285
YMP6MGZZ,0.03423724532866177
H39XXED8,0.4532640756862051
GUUBJ7XJ,0.05053929280186626
CTCJXGAY,0.1114360070936665
EF2FG26V,0.3617661370943083
5NGBYVF4,0.8033486967371648
CTPBHP9U,0.9376987058251554
