ID,Is_Lead
DWRDV6JP,0.23505171360131386
EM2APUPR,0.817726534762754
BU8ZXE94,0.04133686530796591
VPYZMHRA,0.04525881381311136
QKWW22NG,0.3974628711114483
WYC3DCMW,0.018826209812028014
PBM42NMT,0.05326435371438107
TVVJYKEB,0.05143880190266596
VYVTJCF9,0.49680161757187663
GDTM4BO5,0.06549672885959243
6X9NMDW8,0.16312115763847806
FLBL7Q2F,0.4317706540607595
4FXIAUVZ,0.04253664068265296
V5T5FKWI,0.8076800347929886
MQKCNGYW,0.14146516969200335
3NBBTX9D,0.054408152409898485
J3NMBHSW,0.5019518011260734
QNEJBHWY,0.09456931802425611
BFAHWNP3,0.8249504257847199
MPY8HZC6,0.05368946120943834
QD65Q4HV,0.8029590338497662
CQAR7MIN,0.08657930623515012
QOWKRR6L,0.0752973146595517
HUKHPJP7,0.05418990686513176
725E3EFC,0.05364604067703478
YQRHXHKI,0.8344795694750724
DI3SKVHT,0.03304406227162108
M7AWTPXT,0.06611444600568754
7KXD7UFZ,0.9807338122769176
4OUATZQE,0.04943598593037348
BERPH3YP,0.053599116799163814
NSFBPD8Z,0.23362578732650796
GL8MXW6Z,0.4630562202682916
9EGDSPZA,0.8718617663735285
MTVHAGKD,0.5865559299214931
PRZWMQVY,0.2280247472224537
53MM5VZK,0.05948363451846022
DFEXN4SJ,0.03946399244047256
MF6AWDNN,0.3294726621092269
GPXJGXCV,0.05456774896788372
MVDLYWRD,0.45573785607730427
CZSQRH7X,0.05358023813035506
IMFCGTRF,0.03634111346567655
ASQURUU4,0.09150760882150297
HNXWBAQF,0.10236621720219671
YZTAUCWW,0.14280462126249405
6NK852GG,0.020555837755970002
2ANA3R8T,0.05347448863220869
2YSKZRWN,0.28644930669984525
GLLG5ZOX,0.46135384444786204
HMF2UQ8Q,0.05303555582102001
SYKKNWXG,0.08048719200045393
K7DHHKNN,0.05574638822072488
B6SWWVKG,0.7792646336767478
9MVAGGFG,0.05666264403622238
PRCYW8DM,0.45049820682572317
OTPCMVFK,0.05631794590846703
VYANHRPZ,0.9952604504707693
PRQ5MPCS,0.07534530223176157
XDGP7BYD,0.05375215473988422
FAZNWGIT,0.045437657110528766
FIIJTQMA,0.11437129082176703
XUDTDEYD,0.1658258217624167
BXZQIJPK,0.05556361219192924
VFGJ7GPT,0.48327574808973933
8JYFZ37E,0.0523709436878779
PTPDT346,0.28945047699753745
SDQRJPG5,0.8373004336310036
LNWSUCEJ,0.32476489026361394
TXPYXE4X,0.7885262987323899
VBKAFEYV,0.06196319439485491
7ERTBDTR,0.8456268916525668
DLGRGMMV,0.6380476115876355
AQPVKDAM,0.04119681625769632
WYGXF29Z,0.39823383575757687
DRDNFTAP,0.9335867021478722
SR2MY7V7,0.13013550597852733
JHGZQUZY,0.044295657462403125
GCJZDNF2,0.21421647166193902
LUVC7TVA,0.05988205981978929
8CORSIMC,0.07208730993461675
NNGS3JFS,0.044363937584219304
RMQRMPGG,0.8240628533717529
F93U2MOP,0.03423253312170058
T9LURJKM,0.8273673371887295
EXSUNW6H,0.056757306640943465
CCMK36N2,0.9405208516996784
8AMKYV5U,0.030268928309722637
YZBPZP53,0.06723764549570382
87CUSMOG,0.056537748309918257
YEREMFYQ,0.06581371783541952
63EB3R7V,0.07588098173221307
USHFVWEL,0.04662750152248222
P8JQM3H8,0.16624554280073955
Y44RFNYC,0.059330184192757957
Z8KCYFLQ,0.17745213538952243
YOQXNNFX,0.8486861127560168
27ZNEZOC,0.027236593044611707
BGUGRALY,0.08813696972954603
AZKMDUDI,0.0715210855186791
AWSUJO7Y,0.416416604460793
AGUFDK9C,0.2657257003431459
FGU3LZHS,0.0572572008983839
CJYZAXXF,0.05431957691974477
ULQSP3QN,0.8487283483755178
Q57DEUQI,0.13940918558878523
E9SGXFAO,0.04575541746683144
CTPRANGU,0.08801901439261449
HPFGFND3,0.12146463888109549
GTZ2GP42,0.04500886943139033
HQGQ8UVJ,0.15046462101467864
UTIMUYLK,0.05268264944656076
B5ZQHDUY,0.5026021945486896
NYZB836Y,0.4181571502716116
ORZVP2YD,0.09113407843582573
6VIIROJY,0.03064846379289791
NBCPEHRA,0.3512023000721082
FF3SPZR3,0.05998878732271727
D3QXUJZQ,0.2400734671185626
SVP56CMS,0.09476241270473985
CHSVHY5Y,0.050256176609535845
5APROOXA,0.2003632791644211
VHHETTWE,0.1938495815088538
FSGQMVZV,0.05759932363031308
LAJFSLU7,0.09604237566663412
HWQKMCHS,0.06671760738909928
8NUZB3HG,0.03481861305181589
DAMCFBXF,0.4146383855922146
HU97Y5PM,0.020137149668190357
CZ3TZJ6Z,0.06024380982942495
KC3YNTPV,0.04685637929561385
XHSMEPJA,0.8443975941557784
INXVR3T5,0.35980416478035215
MRG8JAQH,0.027318142642239564
BPNJYNPM,0.04654944393707996
UTRTLA5H,0.029021275994878415
FKTBR6ZH,0.06071197489069191
WVMYACUD,0.07386556319880365
X2JHK29G,0.06923185011780425
3YYBFTGB,0.04040478479068305
QX6ZIDHD,0.07061553854140167
4NR4XBTS,0.1176944612469636
4O77BTQU,0.054648440463692126
CUC6EC6W,0.31946809752089694
NFZDGFAF,0.029940152256470617
HF9YIGY3,0.05528524723586148
5CEQRXCA,0.41360035600641143
5JFFQSKE,0.022437608302619448
6CTWPRDN,0.7547683047482183
8NFPYKDY,0.04359999633846195
BSSZ9HL8,0.17570398162903342
FPRYTQ6U,0.447159152133591
U6YRDHVL,0.04190400222981392
3PMMORKY,0.048001658156181244
4PRB2RYF,0.038021630233894335
9A5OCPKH,0.058410533141415796
M9ATXJM9,0.06286708558564567
CS9EBQCV,0.04801789842004371
FZGTJ53F,0.06627474458914953
9ZNJ9TMK,0.1678643530174828
OKBJDM44,0.05210241646334413
MJAZPTYK,0.4704827038581708
GYSPQXSS,0.07487609339539972
QRCM4QSQ,0.09046773759226853
CCUFLWXY,0.4328505208589838
NXJGRHDX,0.02216090609745735
ECPJU5MC,0.8610120272309174
RCYXA7DG,0.706479696233732
PDEOR5RC,0.259628265364942
BGCBQPCU,0.34666350114536204
7DNQQ84G,0.5585134323160721
TMPLGCE6,0.07454279610991504
NNNQ7GVF,0.058064551900881514
AW6BRZTM,0.24632578450563886
IUJEC9TG,0.05182775931515703
JQZXGQ4U,0.05498276988286789
NJH2XUUE,0.30442334541516386
ZPEYRFEP,0.8160341186130949
GQDXRLKN,0.04516546351280845
TTJYNW5W,0.015624419185823833
HNDIDWRZ,0.02071929785916757
HVFMJVS2,0.8549397693858717
HCVCBN57,0.04388717842000428
AMNOW6IQ,0.4372222553428706
BFHC63RE,0.28010910856089455
2FEMBCVL,0.47470583034428615
MWBK3ABS,0.04814817952465229
XM55UQS3,0.04992180879119786
2GLXETDK,0.09418987591684094
WOB3ADQQ,0.13112682053874217
7HO3DN97,0.07800541839028265
M9ZRNY7H,0.36499684284294587
C2DCKEJN,0.7770343932748061
MJS5T9CM,0.03899826668771966
HKEVFFNQ,0.041819403844604676
NQLNXUFQ,0.23412179673901778
CXY4AMZP,0.39469740286350075
HCXVJYRX,0.02339181776912494
Z465MRWK,0.41405600331867315
RHBTAXCV,0.9208534322364664
V4NKN6EY,0.048501457163278874
VYJBX3UP,0.03959186027159267
CJIHE34D,0.06494614022707769
D5LHKHB4,0.10886263409444367
DAYQSAAO,0.3496814498115306
IU9EVY6U,0.06637023594107788
UJG3C2W2,0.05991602785507385
DDAUKYHH,0.05148973185331642
WZXMWZD2,0.048582803146648125
JHUFNZTG,0.0891106346819529
NITFIMHJ,0.029977313222513707
DBQWGHLE,0.32322722223068034
N8TH8D3N,0.17216914023078353
QYYVXZRM,0.7531727059005806
8JHNRX4U,0.727976351180695
AXZE2CU8,0.04939059862305471
XUM8SZ9W,0.05390157205641457
5JKXFKDH,0.3934470707454226
ZTKR3SZN,0.06210078752155875
5S4XY2B5,0.21084168564955966
Q4TNUBMY,0.30672013683190724
AQEEHR3S,0.07907614679477164
UWMFPXTG,0.34776391239910365
GE23GGQS,0.07115716338162469
EFXTNIOC,0.3257708765426293
GWLJLWY5,0.1345299062104515
PGGVEU5L,0.08185365320252164
XRG4TGZU,0.10443954357174848
HFZN4LGX,0.057577472510177634
ENAYRPH4,0.06861644755692597
A2DKPLXI,0.2789061932923973
MSO6QA6W,0.04304799998095312
DNMP3QGM,0.8074844876182137
HKSBDJCA,0.3840517149979861
ZVXVTAZO,0.8943431084978941
FPDWNZJB,0.0676609011465151
W5AWM8H3,0.23537840498036944
HHH6EUIT,0.8447766366049332
UQ7BGQUS,0.06803091112248748
HXADSPB7,0.051952204413682514
HDJ2QIVX,0.5453632833476132
UABHNBWB,0.23197314834842384
5ZFUZY3J,0.0880389993337729
WXR2DGU2,0.9840857497186023
ZDJHEBCI,0.11128800037766604
QBTGPLG9,0.9226558322943917
SQMY2ALE,0.06837769328278812
IJCWQINP,0.05366025713933872
TMWZAJKJ,0.021931790316710248
XHPAM6GD,0.8191395256548616
8PZ49JRG,0.049123431481977224
CNJQAYQM,0.1051010510210255
TYMA3ITR,0.04092813522426277
3DT5IQNY,0.4579864614663524
DUTHEBCV,0.018562741742898178
A9I8ZCKB,0.061586476187976955
MUH7SEKM,0.052249296677709084
L2P7EZJC,0.0513967245664199
JJ7CNCHM,0.5413210587853293
JGB6RKX8,0.2100559181599671
LG8689BZ,0.024220207905247548
PEUD9EZH,0.06441171764280035
9VHQHFFY,0.07078947527346939
KRTH4PYC,0.05285168499083869
JGY2OLPN,0.21077776736585654
W7GTKMQW,0.11154414240171436
B6DVDXMY,0.08471667620001345
6STQQFSM,0.20537689653578095
JEQWKSYT,0.08256963227645465
FMU3UYPH,0.19808321940093224
5OCCK6JX,0.046823598408432934
BKBZ4KWK,0.809649728386863
UWEEXCJE,0.05233869137771623
PC8MBCZK,0.03306943132041547
I8NCFW4A,0.34739968554421824
AGHMTKMD,0.02667901779549671
56N4UF4L,0.049807491087662054
KFPBMATW,0.49477257028573646
CD7RWB3C,0.041903563132779695
B7TUUIJO,0.8089447719616711
H6TYAWWN,0.024992093164786674
5XOXWXAA,0.25832969447035503
BI6ENBNS,0.04973489825648255
CAMDNHEO,0.012389789617250053
ED7Q2CAY,0.049741418277686
5ZX28RQJ,0.09691251526119309
NGQPQLL7,0.06504793193471248
YGCNKMBT,0.048286863413958485
7QREAYG5,0.1866563095856971
ALDPOJCG,0.05363818445500528
CMFKVQR2,0.049433089997484185
ZENVQTGA,0.0534526894206518
QUJ96KK2,0.26872983639269943
3ROM5PWN,0.09737475241976745
5HWCM5LG,0.4080300509878861
2KUJWAKE,0.9881153697826653
LRWQPC7F,0.05290211409085482
H3QMHREF,0.8359475079143931
A5VEGCBY,0.2669327013991315
MHBJBBMJ,0.08013700741001023
FZJH4VHD,0.09857437493408006
RLDUFUGF,0.2644159232572255
QZQMW5LU,0.8368966344142302
JFEZYVCK,0.18729870108760516
EUHC5UKU,0.06191316180073016
JKBYTIHQ,0.04139822736209484
A8KHUAYQ,0.18024458275267882
GNVVDX2J,0.060755466766870096
BDQJYFME,0.05049034429272015
KRSSXPXU,0.050834389969742474
34GWDB6T,0.7310016871468485
SYWFB6AH,0.2103638223631856
5YGNWNW6,0.1134384404596636
ZFTPC682,0.05676690653978272
ZQVZR268,0.12339531431024708
GWFERCLK,0.3554572297953921
GWQPMYCK,0.052374675679930545
ZG6H8BDC,0.2599962597040396
G5Y5RSSQ,0.04382145587244716
7BD8NVVR,0.2993346994319081
6JZJ6RDY,0.5791781511154899
DJAVH3NZ,0.5499246915910545
PYCRQOGN,0.09661590949802919
ELKTFZYX,0.13704636317075714
SUMAWQOU,0.053084712216327115
QABYJLOH,0.5902729179077468
CBYC2M8M,0.06023928088752588
GVTKZVXK,0.7133402936207537
J7QHSZ7K,0.040453029420598675
KRCPCXBB,0.040915331309480024
K8UDX7SU,0.034387704907878736
TXTM4QKV,0.019054266311506366
85IJCJ8U,0.07003869247927823
AMP3QFQ5,0.07776563980861226
ZPQDJQTE,0.10994690111645174
3V8TN9TR,0.3659218794884442
ABK2PARG,0.040991493553134806
MN3KVILG,0.06471756203682631
WW9LAWXH,0.06301661222184768
NH9YPSX6,0.17792424095901838
8WNZNQGE,0.04502659136801563
5X6Z7AXV,0.10136888127897004
YL3DZR7E,0.19841965284985158
CXJ858CU,0.28117575014878504
DAE2S9UA,0.05069478754084508
XVDULMBB,0.1436617508793584
SXM4WYTM,0.05221452788280205
6FC8RDST,0.1737835402979051
S98MHLFD,0.06554008417108571
U449AGRT,0.1648354485283774
RM9ZS8M6,0.10355022273683823
NBYS35QR,0.10634976168882973
MOSYJMSR,0.49212867491469753
HZMMGFAK,0.05056996706706894
F8JYQQVW,0.21567552016111008
JTFQJUZS,0.1506981939641225
FR6M6ODU,0.1417596885321161
RGBGCMQD,0.03539915385822323
XYWNKVVM,0.07624735982401562
NWCRPMXO,0.08247283218058764
AKUKMNKG,0.4064614520719305
W6RF8CN9,0.031304944871244786
APWUTUHF,0.09774549236565824
FEQFXMEX,0.2158219627741741
BWRVWHGC,0.15290966951521145
5CIP3DML,0.019077584103438915
EUVANSED,0.02056151527364036
37JZIWHJ,0.057843340029301214
RG4SZ4HM,0.06568865267080609
RRCWBGOF,0.1645600827597802
FSS4NFWG,0.03687729027044007
6SQVGITT,0.12028769384329153
YS48QPG4,0.7973407978819363
AD2Q5W2R,0.07100446258175673
X6HWIZVY,0.05710916288454721
HPT7XCW8,0.4496665088607791
6GGWWPRK,0.18743339573071263
8Y5M8Q4A,0.08350917091051582
FAHVHHVL,0.018022623623733535
YUPT9V9Q,0.024927088319625507
BXEC7URH,0.05063266020601479
WNKPRHMI,0.12869274172886525
AV6XRFVU,0.048640916134165914
9RWASJAP,0.8053402385883396
EAUJGUT2,0.030536272366927426
AAATAZ4X,0.7438025562351303
JBENBTYD,0.09152045903369861
C58A6ESA,0.8234060055131145
BCCWULBY,0.0602461978188064
EERSYGRE,0.4268360033342822
KMRPJK6J,0.04555912508531926
VDJZFF6H,0.060091741536810996
ADBJ5KAG,0.10683586436317262
TSMBFL59,0.812483497116082
KZ8JK6NH,0.03364780967791687
ZHVSBKPE,0.0929409869930248
RAAYQRT2,0.0591619539513874
IBMTKQ7A,0.04247921387691596
CB6PEBNX,0.05351218298149041
AGA358XU,0.057599806937185444
EYAT5OFZ,0.691043058089995
DQKNZRHA,0.07035606804399608
NQ96Z3F9,0.16706927618830283
YVODXRO4,0.10813341280946745
MTJ9U3W3,0.06345321208348641
CPBIARAU,0.31545100244653856
FBVSOFUR,0.04472372829433946
4CEVH4MN,0.05797737148544387
K8PD2EWX,0.06546763449010827
OYWXOG5L,0.8165993151763301
EAQRMFP9,0.7521245233655665
38DNVSJE,0.072701207334062
SPBKCZZP,0.047102392474269394
DSKCDIZR,0.0327535132122021
N54YMVAA,0.054959869632839574
AHS45LF9,0.09932886414537742
P3OQEFU2,0.18433239926179437
YJLMYTVX,0.23576043490851617
GZUQJLAC,0.08883963566530988
FPVHQJ9U,0.018796963640339396
8VBDGK6C,0.05137514029045342
HMMAVBJB,0.24509855924545154
JQC65RG9,0.05514430616350251
XPZJ5KDU,0.055147641056270486
ZABEEVJP,0.2083838287207973
SEIVICRF,0.1511596711458769
A84ASJN7,0.05609406442127312
CJERASZZ,0.038694098289183174
GBKYYAQZ,0.0989808369071392
H7Q72DJM,0.27036398304286435
3RRKXFFZ,0.1611209343729551
V6WPPKUB,0.11343909880556372
5ZGNFH4M,0.023572514451368175
DJFGR4HT,0.07874039316195318
5NAA2FCK,0.06186016231760486
N56X9GGT,0.0519322744277114
7PYRKGMG,0.053405117654355294
AEJ4F4TU,0.047288281406025263
ZCAAPLAO,0.33819149852379693
TSYDJRN6,0.03941829920772185
58Z4NJSK,0.08202750447181067
GMI6JZVU,0.04023483818795341
FZJVRHX3,0.07221469687473517
ZJCPPKYF,0.05623935981799164
DF3ZRNEQ,0.063447492845924
VF3EFNX6,0.08818130580434921
RNHQUR8T,0.021545014380043005
BPPZG8HH,0.05867300780133458
9IS8PFDW,0.7954166285094303
FXLZPC6T,0.744877067581116
NWNWDBT7,0.07354885990791848
H93QQOW5,0.048839667316993955
BWRFVAHS,0.033882728192373174
CEOSATQV,0.8298148592929905
5LUAXPP8,0.5581182784413243
YAKUDT27,0.22919286437695788
HOTASZVQ,0.050939114613758704
CXIDZIJT,0.06401076883625553
VOHUUU4Q,0.1362336106324496
O2PNOOVV,0.8284808540532372
9KDST6L2,0.0582697868291215
HRHE8UPV,0.2731305592495585
ADXBAPIN,0.2094238892361227
S7OPXYCK,0.7411460104024675
ZPYXBU3R,0.8068499209503531
CABK2CHC,0.11111714352967192
GHK2NF3D,0.0178824239488017
R5QARXQ8,0.05574331122767826
7R6NCKHS,0.0835384764602499
LSZWFKJP,0.06751457435430999
7UYPASLJ,0.018547732272898958
YQZSSD9X,0.14205899678223918
4XR74QDH,0.057298600227340526
NAWN5HLG,0.2137419752904426
MJUSRIGN,0.05865375697259818
DQDRD8II,0.015010983294886216
XBCSD6GU,0.058958329361948295
NDE6XVBU,0.11820670491388459
ZRV7ABH7,0.05601667698073515
HNXBHPFE,0.05680305512608552
EW5Y6TLR,0.23241946414344025
NDUC5ZJJ,0.13512794045245208
VFFT5AZ6,0.19014221369824733
JRUGJRSF,0.8051176122236317
32VHDJMM,0.03136456021514493
T6YKKET7,0.04891368654634835
PSZQP3HJ,0.5547478529474973
R3ESCDZW,0.8112966325233624
DYUTVAIK,0.08717253961568164
LJSPYFUK,0.8255042732786988
HVCUHLW3,0.06710915416572989
7JVFXKFP,0.06556612301460026
FUFRSKQR,0.8831119833174752
NPBE8T8A,0.44361382886943845
AMSEDVS7,0.046887323332336264
P93FBDKS,0.021524373096848664
JLZBKXXZ,0.5802410187195793
VS3RPSVY,0.12611562922165123
GW43QSJG,0.018872898435362977
LUXZAHRN,0.12466510751599123
N2NEBEHD,0.05605587033201391
SPGKEULT,0.05002184699406263
WH9ECYPH,0.02021946061249813
NETUZVOW,0.052241948370915
WJXS93CR,0.05193318402056658
ECEKCWMX,0.22381080669769224
4KURZVVW,0.059769124384351814
6ICTYUNL,0.04107310886671584
MHDKNO8I,0.1472684881348912
NU96VSKT,0.039981340197424595
BY6QWZNK,0.0496982287407212
5YSPTCAS,0.01890495967199939
9XNTWGAD,0.8485858635032923
CSPEKHOZ,0.22950498012276163
GBVSV9WU,0.06886523229087668
J8U24SZI,0.05140174045966574
FARLEQD2,0.15072606186294948
ZTFJGGQO,0.04804382010048492
PKHPEXUK,0.04120294190904829
USKPSWKU,0.3245734841669342
VDCERYGH,0.16369914058323565
OAHERIHJ,0.8520886825655272
LEJAAH46,0.07210929110361264
W8DMF5ZB,0.030226940456270352
CCMAFERB,0.24107811367810192
GCJMKWR3,0.048551541008790104
FAEQWBBV,0.15472904142939142
DRNDWNVY,0.2864621625709218
AOO7NIKH,0.07448412891107435
XNSBKRXW,0.45746487144704384
VTBHATDD,0.01707744074715736
DF7EDIPE,0.048034461267352245
YVPE3A5Q,0.04977441244863571
R3KNTTBC,0.10006973253092405
YB6NW3MW,0.060289181222331366
L2NNHM86,0.0347922345753042
9GNRX5DX,0.4825356823670648
ZVPYD68D,0.11210270721769004
ABNZJMBU,0.03609443473726763
3F7KCV2D,0.20863965948481758
KG6KDKP7,0.22002416136427075
GDZKQ2KW,0.055270735123233175
JMGDBKJZ,0.12241344800674683
DQPH2VWE,0.8319597293029447
F5LDBTGV,0.05349062122271402
SRBY8RQH,0.18872029440737037
4AIVOT45,0.1329432870259193
QE79MYFP,0.09778414177548987
KSRO3MWT,0.020798524270247386
A9EHBHVB,0.08571434246610522
GAQPFADR,0.05201956071167867
JZZWOEW9,0.12175127792792423
SPPP7CSE,0.0216851234714555
UTBJDZ9N,0.7946716999297475
JITBX2XV,0.05843759120621153
ARCED9C9,0.049174216400397645
Z3WRCHB8,0.8210986789614564
EVVA8WGW,0.05274817986771801
V59PLPPU,0.09137698925240434
3VPMZZAD,0.7810286934426084
ZHPEZGH9,0.5079817523164882
QSBTEDK6,0.7499073790622929
B5VVTXMA,0.05210935283531247
GX8KP6XV,0.0506399870208335
SDTUXINX,0.01752836669490904
9Y9X4IWN,0.8064934493694706
GW2PACUY,0.09757513815774481
UEWCCWYF,0.02550325012529763
D6VFI7CQ,0.015904036466490558
MTXVRRZN,0.13662615101347103
2Q5C2JSC,0.23194397031155578
ZWAGJDDH,0.0340676682904155
UCMN58VP,0.07597386069558905
M6C9YIGB,0.044694594522294906
WKXDUEVC,0.05935805845309307
9U7WEKWK,0.4058016568057039
CQADLWRN,0.056023354269360934
K3IMW9ZB,0.06858038526883403
VZDDJ5UW,0.5273980260413929
RTERHXTM,0.0469050873179808
WPL2V8MQ,0.04902795569520653
X9N2E8HS,0.2408397600397486
HMXWUE5D,0.044326964928966164
CDRFXGCC,0.30325777824825945
BEAF4NUJ,0.05067746689085385
3AGEECDV,0.06467091565553877
MYKPJOIY,0.7742841045439106
44EN3DJA,0.03743062301825696
PCPVYABT,0.058162406809083245
9ZV7CMIC,0.04703547538543198
JWPYD3RP,0.28047882593598733
MDSXUHAU,0.05284584272288105
AERKT25N,0.07372362963362905
HMHY6MKC,0.0970812113929044
GYQGR75L,0.3765176751115577
DJ7GETYZ,0.19349277377971624
KYDYLGS2,0.0488318475998605
IIK2LKV4,0.0844836260626877
PJRFJJ5N,0.18333194229508487
FYSHXCCR,0.5551839882570718
54MLXTNH,0.052194024515828254
WCKYXEWL,0.8289338799040532
ZIJ9B6GO,0.0929014258010925
4F8OQZQ6,0.04577057858584936
BNXEBF27,0.04517009390678776
S7MFVP3M,0.044557856163471236
WY9PSDHS,0.04834531288131869
PPCTTIQW,0.545603669718253
BKRELINX,0.13006429933563649
DAJD7CQF,0.41110653983115886
CUQF6ZOD,0.39634290499310515
NAZFPGGZ,0.39810087793164567
EITAHAKK,0.061540347161007904
KVNYHRJV,0.052006844379810534
VCERZH7T,0.2744982286732625
BGTVOQF2,0.022075124740438375
GGXCWAHB,0.05499918326013176
9BBUUMCN,0.042799101124786965
EKZDX4ZY,0.47892375490482997
BCPRA7C5,0.05221993891904401
RVYJMF5P,0.8229280692827604
FCX3YAFS,0.023114553574927317
R8JQC5QG,0.06810425492010096
BKBJHAL6,0.04761186356901903
OLWHHYGG,0.05138332561872698
TJYZRBUS,0.061937418892460565
EYMLZPMV,0.17860754894113193
O58GUE7E,0.03125801895486039
MHJ34ZQM,0.047525334131347755
A9TBQ2BN,0.11755589723018145
KGAWBDFJ,0.45177785842055607
FWJPTENC,0.029543117975617535
86XNC6ES,0.03274671124411458
AHKKXP7O,0.21406666154550788
T3AT33MN,0.7768244899288632
J39TCS4Q,0.3082587006127909
UJSUBMGM,0.02297531842790291
SBCKNWK2,0.43510019814013623
JFDMEAVB,0.11921156616743486
TPEZZNTX,0.31786878723953005
FPZZZE3M,0.1720942114511942
GUWW8S63,0.029596790450846316
BR9AJNHX,0.020649296369065716
ODIV8LKQ,0.8872059493697675
8K8PPRNP,0.03832041141176965
HNVQGXWG,0.19123268606352367
GRNAZH3W,0.02254126413359735
NGQZF7J7,0.06459195457147798
VBY5MTH3,0.04551030086183239
IXEOEZ3O,0.8117675122392175
GV6RDNEK,0.19629541830680688
GWEVPMWB,0.05223987005168833
J2AUJWAL,0.11920139348037584
WF58ABGH,0.050094323422055914
UXYP9E4N,0.06142948297154365
DQ5XKU4Y,0.04901271753270074
QMUZJAOF,0.08037639090032869
JFQN9EJR,0.2219860939337016
PZC5F59O,0.3402141988943336
VGDMZET6,0.048042940180779065
Z8O6AWUX,0.0492918999929207
YQKC5CAZ,0.23135650803484084
NMNTRHMM,0.463786581642197
96TK9ATU,0.26076810879749784
HQXH5ZED,0.16795637693120777
LVUEQ9O9,0.9859852719655986
BMYPPCMU,0.06199499678787022
OFBOVMYW,0.040473975950626746
8KPHPQCV,0.05892175114032909
H2GKE89I,0.2619526162669969
4TWKKNSO,0.02982676443941632
BEABCTUU,0.8281474843222525
XSDSACGP,0.14581787500598883
E5P7LV2F,0.12076929182356655
D5FK7TIH,0.2392268333415592
NGTTYIJU,0.02742515276835081
RKAFXBZ5,0.05222416191457517
DHTENLCN,0.04911411952870568
6ES8DPFX,0.05908611543453502
VIBQWVRW,0.04870736777985219
PUHJEB7V,0.24645792464480937
DXCC5FJR,0.05778530590724257
O4PATSGE,0.06658061403749027
BKGFPRIS,0.19632720831660805
AEAG4QNY,0.8149683487719442
K5GBNJJT,0.14023582811551008
HAWSYWA9,0.3867539854993634
5EZYL9EB,0.20583891803583834
XGMNG66O,0.1666349895826383
TDADX7ZH,0.051743407654158705
4R8PEL8C,0.03446565188730006
8JT4RB9D,0.04992167270987719
BIXU8DVD,0.06236918487966803
M7SO2Q2N,0.049396648993369215
Q2YLXFHK,0.3937774090255965
HPOEWQ9N,0.05694963775522702
J93XC7N2,0.11054793702413801
E5TMWEGW,0.022527351539497018
EWHYNSTI,0.057024851947826596
XMEVAXRP,0.046134487440974044
TRKN4Y8B,0.051601374945290816
QGWKW9RI,0.07765018346716064
7GNMF2NX,0.05384796946558985
DWC4P8WZ,0.44734658087833906
LJJ7RECS,0.09575814919047805
IXJ6ZAEZ,0.19878449164606918
ZW6EXAJB,0.31460500105254574
PIBZ5866,0.18073362530542617
BRARRGIR,0.06835858792316005
JJMPWVZS,0.2014576775286792
GIGBS7AE,0.7585591968051522
IK9BHT3M,0.5078368208883903
UI68XCSC,0.31100695326783717
ACGJRFSL,0.05042340283662612
UJUYVRIF,0.19869400173435806
MH7CCR7U,0.24169790454352974
RC5D7NCM,0.4573637657655563
HEVWOTUY,0.1013417994258229
4DHORCM8,0.24495252532365633
WLFTXSED,0.8260832974588053
MFIXNSYJ,0.03953570244077236
APAWVG5P,0.4678141666139361
JEWSZHEV,0.03069922327679819
9MIPLYJI,0.1997195612751535
FAI8EYWS,0.3900356554447963
BAKDSN7D,0.03895647887404091
NUWIBRRH,0.36538186317091215
9EH3HFAU,0.02492422739290201
5BZPPK6P,0.033170636771470106
ADW7YZYC,0.048615739783729836
FE9CATBJ,0.08398646642441757
